"540407099","TULARE","HEAD START","PORTERVILLE","DOYLE SCHOOL CHILD DEVELOPMENT CENTER","20.0","--*","≥95%","Y","ChildCareData"
"543801887","TULARE","HEAD START","EARLIMART","EARLIMART CHILD DEVELOPMENT CENTER","64.0","--*","≥98%","Y","ChildCareData"
"543801736","TULARE","PUBLIC","EARLIMART","EARLIMART SCHOOL DISTRICT-EARLIMART PRESCHOOL","42.0","--*","≥95%","Y","ChildCareData"
"540403083","TULARE","PRIVATE","EXETER","EXETER COMMUNITY PRESCHOOL","30.0","--*","≥95%","Y","ChildCareData"
"540404642","TULARE","PRIVATE","EXETER","EXETER GINGERBREAD HOUSE","32.0","--*","≥95%","Y","ChildCareData"
"543808987","TULARE","PUBLIC","EXETER","EXETER U.S.D. - PRESCHOOL PROGRAM","47.0","--*","≥95%","Y","ChildCareData"
"540407527","TULARE","PUBLIC","VISALIA","FAIRVIEW ELEMENTARY SCHOOL PRESCHOOL","37.0","--*","≥95%","Y","ChildCareData"
"540405710","TULARE","HEAD START","VISALIA","FAIRVIEW VILLAGE CHILD DEVELOPMENT CENTER","39.0","--*","≥95%","Y","ChildCareData"
"543801693","TULARE","PRIVATE","PORTERVILLE","FAMILY F.O.C.U.S.","22.0","--*","≥95%","Y","ChildCareData"
"543808902","TULARE","PRIVATE","VISALIA","FAMILY FOCUS PARKVIEW PRESCHOOL","76.0","73","96","Y","ChildCareData"
"543808911","TULARE","HEAD START","FARMERSVILLE","FARMERSVILLE CHILD DEVELOPMENT CENTER","",".",".","N","ChildCareData"
"540403661","TULARE","PRIVATE","PORTERVILLE","FIRST BAPTIST PRESCHOOL","46.0","43","93","Y","ChildCareData"
"543808323","TULARE","PUBLIC","VISALIA","FOUR CREEKS ELEMENTARY SCHOOL PRESCHOOL","23.0","21","91","Y","ChildCareData"
"543808400","TULARE","PRIVATE","VISALIA","GEORGE MCCANN PRESCHOOL","",".",".","N","ChildCareData"
"543801735","TULARE","PUBLIC","OROSI","GOLDEN VALLEY PRESCHOOL","96.0","--*","≥98%","Y","ChildCareData"
"543801186","TULARE","PUBLIC","VISALIA","GOSHEN ELEMENTARY SCHOOL PRESCHOOL","39.0","--*","≥95%","Y","ChildCareData"
"543801748","TULARE","HEAD START","PORTERVILLE","GRANITE HILLS CHILD DEVELOPMENT CENTER","20.0","--*","≥95%","Y","ChildCareData"
"540405030","TULARE","PRIVATE","VISALIA","GREENHOUSE MONTESSORI SCHOOL","161.0","--*","≥99%","Y","ChildCareData"
"543808937","TULARE","PRIVATE","VISALIA","GROWING IN GRACE PRESCHOOL","79.0","75","95","Y","ChildCareData"
"543801870","TULARE","PRIVATE","PORTERVILLE","HAPPY HEARTS CHILDREN'S CENTER","88.0","--*","≥98%","Y","ChildCareData"
"540407526","TULARE","PUBLIC","VISALIA","HIGHLAND ELEMENTARY SCHOOL PRESCHOOL","33.0","--*","≥95%","Y","ChildCareData"
"543808247","TULARE","PRIVATE","PORTERVILLE","HOOPS PRESCHOOL","125.0","121","97","Y","ChildCareData"
"543801910","TULARE","PUBLIC","VISALIA","HOUSTON ELEMENTARY SCHOOL PRESCHOOL","40.0","--*","≥95%","Y","ChildCareData"
"543808293","TULARE","PRIVATE","VISALIA","HYDE PARK PRESCHOOL","",".",".","N","ChildCareData"
"543801447","TULARE","HEAD START","IVANHOE","IVANHOE CHILD DEVELOPMENT CENTER","20.0","--*","≥95%","Y","ChildCareData"
"543801302","TULARE","PUBLIC","IVANHOE","IVANHOE ELEMENTARY SCHOOL PRESCHOOL","60.0","--*","≥98%","Y","ChildCareData"
"543801789","TULARE","PUBLIC","LINDSAY","JEFFERSON PRESCHOOL","40.0","--*","≥95%","Y","ChildCareData"
"540404974","TULARE","PRIVATE","VISALIA","KAWEAH KIDS' CENTER","87.0","--*","≥98%","Y","ChildCareData"
"540405114","TULARE","PRIVATE","VISALIA","KINDER STARTIN' PRE-SCHOOL DAY CARE","",".",".","N","ChildCareData"
"543808374","TULARE","PRIVATE","PORTERVILLE","KRAYOLA KORNER SCHOOL READINESS","",".",".","N","ChildCareData"
"543808792","TULARE","PRIVATE","TULARE","LIBERTY PRESCHOOL","59.0","--*","≥98%","Y","ChildCareData"
"543801791","TULARE","PUBLIC","LINDSAY","LINCOLN PRESCHOOL","93.0","--*","≥98%","Y","ChildCareData"
"540406866","TULARE","PUBLIC","TULARE","LINCOLN PRESCHOOL","64.0","62","97","Y","ChildCareData"
"543808682","TULARE","PUBLIC","LINDSAY","LINDSAY U.S.D.-ROOSEVELT PS","47.0","--*","≥95%","Y","ChildCareData"
"540406964","TULARE","PRIVATE","EXETER","LITTLE LAMB PRESCHOOL DAY CARE","41.0","--*","≥95%","Y","ChildCareData"
"543801008","TULARE","HEAD START","DINUBA","LONDON CHILD DEVELOPMENT CENTER","52.0","--*","≥98%","Y","ChildCareData"
"543808759","TULARE","PUBLIC","VISALIA","MANUEL F. HERNANDEZ ELEMENTARY SCHOOL PS","47.0","--*","≥95%","Y","ChildCareData"
"543801072","TULARE","HEAD START","TULARE","MAPLE CHILD DEVELOPMENT CENTER","81.0","--*","≥98%","Y","ChildCareData"
"543801022","TULARE","PUBLIC","TULARE","MAPLE TITLE I PRESCHOOL","77.0","--*","≥98%","Y","ChildCareData"
"543801909","TULARE","PUBLIC","VISALIA","MINERAL KING ELEMENTARY SCHOOL PRESCHOOL","47.0","--*","≥95%","Y","ChildCareData"
"543808497","TULARE","PUBLIC","VISALIA","MITCHELL, ANNIE R.","48.0","--*","≥95%","Y","ChildCareData"
"543808820","TULARE","PRIVATE","VISALIA","NEW BEGINNINGS PRESCHOOL","",".",".","N","ChildCareData"
"543808499","TULARE","PUBLIC","OROSI","PALM PRESCHOOL","82.0","79","96","Y","ChildCareData"
"540406725","TULARE","PUBLIC","TULARE","PALO VERDE PRESCHOOL","24.0","--*","≥95%","Y","ChildCareData"
"543801448","TULARE","HEAD START","PIXLEY","PIXLEY CHILD DEVELOPMENT CENTER","20.0","--*","≥95%","Y","ChildCareData"
"543808537","TULARE","PUBLIC","PORTERVILLE","PLANO AVENUE PRESCHOOL-PUSD","160.0","151","94","Y","ChildCareData"
"543808548","TULARE","PRIVATE","PORTERVILLE","PORT NAZ CHRISTIAN ACADEMY","120.0","117","98","Y","ChildCareData"
"543801382","TULARE","HEAD START","PORTERVILLE","PORTERVILLE CHILD DEVELOPMENT CENTER","60.0","--*","≥98%","Y","ChildCareData"
"540404138","TULARE","PUBLIC","PORTERVILLE","PORTERVILLE CHILDREN'S CENTER (PUSD)","72.0","69","96","Y","ChildCareData"
"540406672","TULARE","PUBLIC","PORTERVILLE","PORTERVILLE COLLEGE CHILD DEVELOPMENT CENTER","35.0","--*","≥95%","Y","ChildCareData"
"543808213","TULARE","HEAD START","PORTERVILLE","PORTERVILLE ED. COMPLEX CDC","40.0","--*","≥95%","Y","ChildCareData"
"540405610","TULARE","PRIVATE","VISALIA","RAGGEDY ANN & ANDY","",".",".","N","ChildCareData"
"540404140","TULARE","HEAD START","RICHGROVE","RICHGROVE CHILD DEVELOPMENT CENTER","52.0","--*","≥98%","Y","ChildCareData"
"543801059","TULARE","PUBLIC","RICHGROVE","RICHGROVE DISTRICT STATE PRESCHOOL","",".",".","N","ChildCareData"
"543808773","TULARE","PUBLIC","THREE RIVERS","RIVER KIDS PRESCHOOL","",".",".","N","ChildCareData"
"543809003","TULARE","PRIVATE","PORTERVILLE","SAINT ANNE'S PRESCHOOL","",".",".","N","ChildCareData"
"543801061","TULARE","PRIVATE","PORTERVILLE","SAINT ANNE'S PRESCHOOL","",".",".","N","ChildCareData"
"543801384","TULARE","HEAD START","VISALIA","SENAIDA GARCIA CHILD DEVELOPMENT CENTER","77.0","--*","≥98%","Y","ChildCareData"
"543801151","TULARE","HEAD START","FARMERSVILLE","SNOWDEN CHILD DEVELOPMENT CENTER","20.0","--*","≥95%","Y","ChildCareData"
"540403104","TULARE","PRIVATE","WOODLAKE","ST. CLEMENT'S DAY CARE CENTER","32.0","--*","≥95%","Y","ChildCareData"
"543808669","TULARE","PRIVATE","TULARE","ST. JOHN'S CHILDREN'S LEARNING CENTER","",".",".","N","ChildCareData"
"540404986","TULARE","PRIVATE","VISALIA","ST. PAUL'S SCHOOL PRE-SCHOOL ENRICHMENT PROGRAM","50.0","--*","≥98%","Y","ChildCareData"
"543808369","TULARE","PRIVATE","VISALIA","STEPPING STONES PRESCHOOL","",".",".","N","ChildCareData"
"543801707","TULARE","HEAD START","VISALIA","STONE CORRAL CHILD DEVELOPMENT","",".",".","N","ChildCareData"
"543801600","TULARE","PUBLIC","STRATHMORE","STRATHMORE UNION ELEM.SCH.DISTRICT STATE PRESCHOOL","42.0","--*","≥95%","Y","ChildCareData"
"543808758","TULARE","PRIVATE","TULARE","SUNDALE FOUNDATION LEARNING CENTER","133.0","--*","≥99%","Y","ChildCareData"
"543801213","TULARE","PRIVATE","PORTERVILLE","SUNNY ACRES","",".",".","N","ChildCareData"
"543808533","TULARE","PUBLIC","STRATHMORE","SUNNYSIDE UNION ELEMENTARY","46.0","--*","≥95%","Y","ChildCareData"
"543808688","TULARE","PUBLIC","TULARE","T.C.S.D./GARDEN CDC","48.0","--*","≥95%","Y","ChildCareData"
"543808687","TULARE","PUBLIC","TULARE","T.C.S.D./WILSON CDC","48.0","--*","≥95%","Y","ChildCareData"
"543808789","TULARE","PUBLIC","TULARE","TCSD/ALPINE VISTA TITLE ONE PRESCHOOL","40.0","--*","≥95%","Y","ChildCareData"
"543808278","TULARE","PRIVATE","TULARE","TINY TREASURES","",".",".","N","ChildCareData"
"543808993","TULARE","UNKNOWN","DINUBA","VALLEY ROP LITTLE EMPS PRESCHOOL","",".",".","N","ChildCareData"
"543808030","TULARE","PRIVATE","VISALIA","VILLAGE PRE-SCHOOL OF VISALIA INC","",".",".","N","ChildCareData"
"543801824","TULARE","PUBLIC","VISALIA","VISALIA ADULT SCHOOL CHILDREN'S CENTER","63.0","61","97","Y","ChildCareData"
"540407376","TULARE","PRIVATE","VISALIA","VISALIA GINGERBREAD HOUSE","25.0","--*","≥95%","Y","ChildCareData"
"540400635","TULARE","PRIVATE","VISALIA","VISALIA YMCA","",".",".","N","ChildCareData"
"543808325","TULARE","PUBLIC","VISALIA","WASHINGTON ELEMENTARY SCHOOL PRESCHOOL","24.0","--*","≥95%","Y","ChildCareData"
"540406489","TULARE","PUBLIC","LINDSAY","WASHINGTON PRESCHOOL","140.0","--*","≥99%","Y","ChildCareData"
"543808168","TULARE","PRIVATE","VISALIA","WATCH ME GROW PRESCHOOL","",".",".","N","ChildCareData"
"540403064","TULARE","PRIVATE","TULARE","WEE CARE DAY CARE","50.0","--*","≥98%","Y","ChildCareData"
"543801908","TULARE","PUBLIC","VISALIA","WILLOW GLEN ELEMENTARY SCHOOL PRESCHOOL","48.0","--*","≥95%","Y","ChildCareData"
"543808579","TULARE","PUBLIC","PORTERVILLE","WM. R. BUCKLEY ELEMENTARY STATE PRESCHOOL","",".",".","N","ChildCareData"
"543801652","TULARE","HEAD START","WOODLAKE","WOODLAKE CHILD DEVELOPMENT CENTER #1","40.0","--*","≥95%","Y","ChildCareData"
"540407183","TULARE","PUBLIC","WOODLAKE","WOODLAKE UNIFIED SCHOOL DISTRICT-LULU BLAIR KRESS","75.0","73","97","Y","ChildCareData"
"553616866","TUOLUMNE","HEAD START","SONORA","AMADOR-TUOLUMNE COMM.ACTION-BLUE BELL FAMILY CTR","24.0","22","92","Y","ChildCareData"
"550320020","TUOLUMNE","HEAD START","JAMESTOWN","AMADOR-TUOLUMNE COMMUNITY ACTION AGENCY HEAD START","20.0","--*","≥95%","Y","ChildCareData"
"553601751","TUOLUMNE","HEAD START","SOULSBYVILLE","AMADOR-TUOLUMNE COMMUNITY ACTION AGENCY HEAD START","22.0","--*","≥95%","Y","ChildCareData"
"553601541","TUOLUMNE","PRIVATE","SONORA","CHRISTIAN HEIGHTS CHILD CARE","60.0","56","93","Y","ChildCareData"
"553602594","TUOLUMNE","PUBLIC","SONORA","COLUMBIA COLLEGE CHILD DEVELOPMENT CENTER","34.0","--*","≥95%","Y","ChildCareData"
"550308775","TUOLUMNE","PRIVATE","SONORA","KIDDIE KOLLEGE CHRISTIAN PRE-SCHOOL","54.0","52","96","Y","ChildCareData"
"550321246","TUOLUMNE","PRIVATE","SONORA","KOUNTRY KIDS PRESCHOOL","48.0","--*","≥95%","Y","ChildCareData"
"550320726","TUOLUMNE","PRIVATE","TUOLUMNE","MOTHER LODE CHRISTIAN SCHOOL","44.0","38","86","Y","ChildCareData"
"553614681","TUOLUMNE","PRIVATE","SONORA","SAFARI LEARNING PRESCHOOL & DAYCARE","104.0","101","97","Y","ChildCareData"
"553616388","TUOLUMNE","PRIVATE","JAMESTOWN","SIERRA WALDORF SCHOOL","26.0","15","58","Y","ChildCareData"
"566215203","VENTURA","PRIVATE","FILLMORE","ABC KIDS PRESCHOOL & CHILDCARE","80.0","76","95","Y","ChildCareData"
"566214911","VENTURA","PUBLIC","SANTA PAULA","ABC LEARNING PRESCHOOL & CHILDCARE","53.0","45","85","Y","ChildCareData"
"561700012","VENTURA","PRIVATE","THOUSAND OAKS","ASCENSION LUTHERAN EARLY CHILDHOOD CENTER","91.0","83","91","Y","ChildCareData"
"561701073","VENTURA","PRIVATE","OXNARD","ASSISTANCE LEAGUE SCHOOL","37.0","--*","≥95%","Y","ChildCareData"
"561700025","VENTURA","PRIVATE","THOUSAND OAKS","BETHANY CHRISTIAN SCHOOL","71.0","--*","≥98%","Y","ChildCareData"
"561700027","VENTURA","PRIVATE","VENTURA","BIBLE FELLOWSHIP CHURCH PRESCHOOL","186.0","181","97","Y","ChildCareData"
"566213898","VENTURA","PRIVATE","OXNARD","BRIGHT STARS ACADEMY","59.0","--*","≥98%","Y","ChildCareData"
"566214006","VENTURA","PRIVATE","CAMARILLO","CAMARILLO PROGRESSIVE MONTESSORI SCHOOL","53.0","49","92","Y","ChildCareData"
"566207355","VENTURA","PRIVATE","THOUSAND OAKS","CAMP AMGEN","278.0","--*","≥99%","Y","ChildCareData"
"566214927","VENTURA","PUBLIC","OXNARD","CAPSLO - BUENA VTR. MIGRANT & SEASONAL HEAD START","25.0","--*","≥95%","Y","ChildCareData"
"566207189","VENTURA","HEAD START","OXNARD","CAPSLO - ENCANTO MIGRANT SEASONAL AND HEAD START","34.0","--*","≥95%","Y","ChildCareData"
"566207725","VENTURA","HEAD START","FILLMORE","CAPSLO - LINDA VISTA MIGRANT SEASONAL & HEAD START","28.0","--*","≥95%","Y","ChildCareData"
"566212923","VENTURA","PRIVATE","CAMARILLO","CARDEN KIDS ACADEMY","60.0","--*","≥98%","Y","ChildCareData"
"566214985","VENTURA","PRIVATE","SANTA PAULA","CATALYST COMMUNITY PRESCHOOL","54.0","52","96","Y","ChildCareData"
"566212783","VENTURA","PUBLIC","OXNARD","CDI - DEL NORTE CHILD DEVELOPMENT CENTER","84.0","--*","≥98%","Y","ChildCareData"
"561702671","VENTURA","PUBLIC","FILLMORE","CDI - FILLMORE CHILD DEVELOPMENT CENTER","58.0","--*","≥98%","Y","ChildCareData"
"566210953","VENTURA","PUBLIC","OXNARD","CDI - FRED WILLIAMS CHILD DEVELOPMENT CENTER","70.0","--*","≥98%","Y","ChildCareData"
"561702673","VENTURA","PUBLIC","OXNARD","CDI - GREEN VALLEY CHILDREN'S CENTER","84.0","--*","≥98%","Y","ChildCareData"
"566210220","VENTURA","PUBLIC","OXNARD","CDI - HARRINGTON CHILD DEVELOPMENT CENTER","72.0","--*","≥98%","Y","ChildCareData"
"566210498","VENTURA","PUBLIC","OXNARD","CDI - HAYCOX","72.0","--*","≥98%","Y","ChildCareData"
"566212414","VENTURA","PRIVATE","PORT HUENEME","CDI - HUENEME ELEMENTARY","72.0","--*","≥98%","Y","ChildCareData"
"566214257","VENTURA","PUBLIC","VENTURA","CDI - JUANAMARIA","24.0","--*","≥95%","Y","ChildCareData"
"561702676","VENTURA","PUBLIC","OXNARD","CDI - LA ESCUELITA CHILDREN'S CENTER","91.0","--*","≥98%","Y","ChildCareData"
"566215060","VENTURA","PUBLIC","OXNARD","CDI - RIO REAL","80.0","--*","≥98%","Y","ChildCareData"
"566214960","VENTURA","PUBLIC","FILLMORE","CDI - SESPE CDC","43.0","--*","≥95%","Y","ChildCareData"
"566213485","VENTURA","PRIVATE","VENTURA","CDI - SHERIDAN WAY CHILD DEVELOPMENT CENTER","25.0","--*","≥95%","Y","ChildCareData"
"561712033","VENTURA","PRIVATE","OXNARD","CDI - SOUTH OXNARD CHILD DEVELOPMENT CENTER","177.0","172","97","Y","ChildCareData"
"561703051","VENTURA","PUBLIC","VENTURA","CDR - BENITA WALLICK HEAD START","39.0","--*","≥95%","Y","ChildCareData"
"566210209","VENTURA","HEAD START","SIMI VALLEY","CDR - BERYLWOOD HEAD START CENTER","40.0","--*","≥95%","Y","ChildCareData"
"566213971","VENTURA","HEAD START","SANTA PAULA","CDR - BOB BORREGO CHILD CARE CENTER","60.0","--*","≥98%","Y","ChildCareData"
"561701617","VENTURA","HEAD START","OXNARD","CDR - COLONIA HEAD START","45.0","--*","≥95%","Y","ChildCareData"
"566212168","VENTURA","HEAD START","FILLMORE","CDR - FILLMORE HEAD START","20.0","--*","≥95%","Y","ChildCareData"
"566210265","VENTURA","HEAD START","OXNARD","CDR - HATHAWAY HEAD START CENTER","34.0","--*","≥95%","Y","ChildCareData"
"566210014","VENTURA","HEAD START","OXNARD","CDR - HAYDOCK HEAD START CENTER","39.0","--*","≥95%","Y","ChildCareData"
"566203091","VENTURA","HEAD START","OXNARD","CDR - HUENEME HEAD START","40.0","--*","≥95%","Y","ChildCareData"
"566209597","VENTURA","HEAD START","OXNARD","CDR - JULIE IRVING HEAD START CENTER","40.0","--*","≥95%","Y","ChildCareData"
"566209328","VENTURA","HEAD START","OXNARD","CDR - LARSEN HEAD START CENTER","20.0","--*","≥95%","Y","ChildCareData"
"561711515","VENTURA","HEAD START","OXNARD","CDR - LITTLE VIKING HEAD START","54.0","--*","≥98%","Y","ChildCareData"
"566209011","VENTURA","HEAD START","OXNARD","CDR - MARINA WEST","40.0","--*","≥95%","Y","ChildCareData"
"561711514","VENTURA","HEAD START","OXNARD","CDR - MARY CRAWFORD HEAD START","51.0","--*","≥98%","Y","ChildCareData"
"566215293","VENTURA","HEAD START","OAK VIEW","CDR - OAK VIEW CENTER","20.0","--*","≥95%","Y","ChildCareData"
"566214905","VENTURA","HEAD START","OXNARD","CDR - OXNARD COLLEGE CENTER","40.0","37","93","Y","ChildCareData"
"566211358","VENTURA","HEAD START","PORT HUENEME","CDR - PARKVIEW HEAD START","20.0","--*","≥95%","Y","ChildCareData"
"566215296","VENTURA","HEAD START","PORT HUENEME","CDR - PLEASANT VALLEY HEAD START","34.0","--*","≥95%","Y","ChildCareData"
"566212169","VENTURA","HEAD START","OXNARD","CDR - RIO LINDO HEAD START","40.0","--*","≥95%","Y","ChildCareData"
"566210208","VENTURA","HEAD START","OXNARD","CDR - RIO PLAZA HEAD START CENTER","20.0","--*","≥95%","Y","ChildCareData"
"566212166","VENTURA","HEAD START","OXNARD","CDR - RIO ROASLES HEAD START","40.0","--*","≥95%","Y","ChildCareData"
"561711001","VENTURA","HEAD START","SANTA PAULA","CDR - SANTA PAULA HEAD START","45.0","--*","≥95%","Y","ChildCareData"
"566213717","VENTURA","HEAD START","OXNARD","CDR - SIERRA LINDA HEAD START","53.0","--*","≥98%","Y","ChildCareData"
"566215294","VENTURA","HEAD START","SIMI VALLEY","CDR - SIMI HEAD START","20.0","--*","≥95%","Y","ChildCareData"
"561701616","VENTURA","HEAD START","OXNARD","CDR - SQUIRES HEAD START","60.0","--*","≥98%","Y","ChildCareData"
"566214112","VENTURA","PUBLIC","OJAI","CDR/OJAI - MEINERS OAKS CENTER","24.0","--*","≥95%","Y","ChildCareData"
"566214107","VENTURA","HEAD START","OJAI","CDR/OJAI TOPA TOPA HEAD START","20.0","--*","≥95%","Y","ChildCareData"
"566215163","VENTURA","PRIVATE","VENTURA","CHILDREN R US CHILD DEVELOPMENT CENTER","",".",".","N","ChildCareData"
"561700067","VENTURA","PRIVATE","VENTURA","CHILDREN'S WORLD","117.0","111","95","Y","ChildCareData"
"566209676","VENTURA","PRIVATE","OXNARD","CHILDTIME LEARNING CENTER","66.0","--*","≥98%","Y","ChildCareData"
"561702359","VENTURA","PRIVATE","NEWBURY PARK","CHRIST THE KING LUTHERAN PRESCHOOL","43.0","--*","≥95%","Y","ChildCareData"
"561700070","VENTURA","PRIVATE","THOUSAND OAKS","CHRISTIAN PRESCHOOL","34.0","32","94","Y","ChildCareData"
"566215354","VENTURA","PUBLIC","VENTURA","CITY KIDS PRESCHOOL","48.0","--*","≥95%","Y","ChildCareData"
"561700113","VENTURA","PRIVATE","VENTURA","COASTLINE BIBLE DAY SCHOOL","41.0","--*","≥95%","Y","ChildCareData"
"561700080","VENTURA","PRIVATE","VENTURA","COMMUNITY PRESBYTERIAN CHURCH PRESCHOOL","123.0","119","97","Y","ChildCareData"
"566214280","VENTURA","PRIVATE","SIMI VALLEY","CONGREGATION B'NAI EMET PRESCHOOL","24.0","--*","≥95%","Y","ChildCareData"
"566210701","VENTURA","PRIVATE","CAMARILLO","CORNERSTONE CHRISTIAN PRESCHOOL","63.0","58","92","Y","ChildCareData"
"561711699","VENTURA","PRIVATE","SIMI VALLEY","CROSS ROADS CHILDREN'S CENTER","76.0","74","97","Y","ChildCareData"
"566213435","VENTURA","PUBLIC","THOUSAND OAKS","CVUSD - WONDER EARLY CHILDHOOD CENTER","72.0","--*","≥98%","Y","ChildCareData"
"566210649","VENTURA","PUBLIC","NEWBURY PARK","CVUSD NFL - EARTHS","30.0","--*","≥95%","Y","ChildCareData"
"566210644","VENTURA","PUBLIC","THOUSAND OAKS","CVUSD'S NFL @ PARK OAKS","32.0","--*","≥95%","Y","ChildCareData"
"566212889","VENTURA","PRIVATE","THOUSAND OAKS","CVUSD-NFL NEIGHBORHOOD CITY CENTER","94.0","--*","≥98%","Y","ChildCareData"
"566207590","VENTURA","PUBLIC","OXNARD","DRIFFILL","44.0","--*","≥95%","Y","ChildCareData"
"566214141","VENTURA","PUBLIC","VENTURA","EASTER SEALS VENTURA CDC","86.0","--*","≥98%","Y","ChildCareData"
"566214082","VENTURA","PUBLIC","OXNARD","EL CENTRITO LITTLE DOLPHINS PRESCHOOL","24.0","--*","≥95%","Y","ChildCareData"
"566210162","VENTURA","PUBLIC","CAMARILLO","EL JARDIN DEL NINOS DE LA UNIVERSIDAD","47.0","--*","≥95%","Y","ChildCareData"
"566213636","VENTURA","PUBLIC","OXNARD","ELM PRESCHOOL","43.0","--*","≥95%","Y","ChildCareData"
"561701182","VENTURA","PRIVATE","THOUSAND OAKS","FIRST BAPTIST CHURCH DAY CARE AND PRESCHOOL","45.0","--*","≥95%","Y","ChildCareData"
"561700111","VENTURA","PRIVATE","OXNARD","FIRST BAPTIST CHURCH DAY NURSERY","30.0","--*","≥95%","Y","ChildCareData"
"561701236","VENTURA","PRIVATE","VENTURA","FIRST UNITED METHODIST PRESCHOOL & CHILD CARE C.","37.0","--*","≥95%","Y","ChildCareData"
"566213539","VENTURA","PRIVATE","THOUSAND OAKS","FREDRICKSON FAMILY EARLY CHILDHOOD CENTER","63.0","61","97","Y","ChildCareData"
"566215284","VENTURA","PUBLIC","FILLMORE","FUSD-MOUNTAIN VISTA PRE SCHOOL","26.0","--*","≥95%","Y","ChildCareData"
"566215285","VENTURA","PUBLIC","PIRU","FUSD-PIRU PRE SCHOOL","24.0","--*","≥95%","Y","ChildCareData"
"566215287","VENTURA","PUBLIC","FILLMORE","FUSD-RIO VISTA PRE SCHOOL","22.0","--*","≥95%","Y","ChildCareData"
"566212127","VENTURA","PRIVATE","CAMARILLO","GAN CAMARILLO PRESCHOOL","20.0","17","85","Y","ChildCareData"
"566213440","VENTURA","PRIVATE","CAMARILLO","GOOD SHEPHERD LUTHERAN EARLY CHILDHOOD CENTER","56.0","--*","≥98%","Y","ChildCareData"
"566208209","VENTURA","PRIVATE","SIMI VALLEY","GRACE BRETHREN PRESCHOOL EAST","89.0","85","96","Y","ChildCareData"
"566207651","VENTURA","PUBLIC","VENTURA","GREAT PACIFIC CHILD DEVELOPMENT CENTER","51.0","49","96","Y","ChildCareData"
"561700773","VENTURA","PRIVATE","WESTLAKE VILLAGE","GROWING PLACE PRESCHOOL, THE","84.0","--*","≥98%","Y","ChildCareData"
"566215073","VENTURA","PRIVATE","THOUSAND OAKS","HILLCREST CHRISTIAN SCHOOL","52.0","41","79","Y","ChildCareData"
"561710696","VENTURA","PRIVATE","OJAI","HOLY CROSS FAMILY PRE-SCHOOL AND DAY CARE","48.0","--*","≥95%","Y","ChildCareData"
"561700171","VENTURA","PRIVATE","THOUSAND OAKS","HONEY TREE NURSERY SCHOOL","121.0","114","94","Y","ChildCareData"
