GEO.id,GEO.id2,GEO.display-label,HC01_VC03,HC02_VC03,HC03_VC03,HC04_VC03,HC01_VC04,HC02_VC04,HC03_VC04,HC04_VC04,HC01_VC05,HC02_VC05,HC03_VC05,HC04_VC05,HC01_VC08,HC02_VC08,HC03_VC08,HC04_VC08,HC01_VC09,HC02_VC09,HC03_VC09,HC04_VC09,HC01_VC10,HC02_VC10,HC03_VC10,HC04_VC10,HC01_VC11,HC02_VC11,HC03_VC11,HC04_VC11,HC01_VC12,HC02_VC12,HC03_VC12,HC04_VC12,HC01_VC13,HC02_VC13,HC03_VC13,HC04_VC13,HC01_VC14,HC02_VC14,HC03_VC14,HC04_VC14,HC01_VC15,HC02_VC15,HC03_VC15,HC04_VC15,HC01_VC16,HC02_VC16,HC03_VC16,HC04_VC16,HC01_VC17,HC02_VC17,HC03_VC17,HC04_VC17,HC01_VC18,HC02_VC18,HC03_VC18,HC04_VC18,HC01_VC19,HC02_VC19,HC03_VC19,HC04_VC19,HC01_VC20,HC02_VC20,HC03_VC20,HC04_VC20,HC01_VC23,HC02_VC23,HC03_VC23,HC04_VC23,HC01_VC26,HC02_VC26,HC03_VC26,HC04_VC26,HC01_VC27,HC02_VC27,HC03_VC27,HC04_VC27,HC01_VC28,HC02_VC28,HC03_VC28,HC04_VC28,HC01_VC29,HC02_VC29,HC03_VC29,HC04_VC29,HC01_VC32,HC02_VC32,HC03_VC32,HC04_VC32,HC01_VC33,HC02_VC33,HC03_VC33,HC04_VC33,HC01_VC34,HC02_VC34,HC03_VC34,HC04_VC34,HC01_VC37,HC02_VC37,HC03_VC37,HC04_VC37,HC01_VC38,HC02_VC38,HC03_VC38,HC04_VC38,HC01_VC39,HC02_VC39,HC03_VC39,HC04_VC39,HC01_VC43,HC02_VC43,HC03_VC43,HC04_VC43,HC01_VC44,HC02_VC44,HC03_VC44,HC04_VC44,HC01_VC45,HC02_VC45,HC03_VC45,HC04_VC45,HC01_VC48,HC02_VC48,HC03_VC48,HC04_VC48,HC01_VC49,HC02_VC49,HC03_VC49,HC04_VC49,HC01_VC50,HC02_VC50,HC03_VC50,HC04_VC50,HC01_VC51,HC02_VC51,HC03_VC51,HC04_VC51,HC01_VC52,HC02_VC52,HC03_VC52,HC04_VC52,HC01_VC53,HC02_VC53,HC03_VC53,HC04_VC53,HC01_VC54,HC02_VC54,HC03_VC54,HC04_VC54,HC01_VC55,HC02_VC55,HC03_VC55,HC04_VC55,HC01_VC56,HC02_VC56,HC03_VC56,HC04_VC56,HC01_VC57,HC02_VC57,HC03_VC57,HC04_VC57,HC01_VC58,HC02_VC58,HC03_VC58,HC04_VC58,HC01_VC59,HC02_VC59,HC03_VC59,HC04_VC59,HC01_VC60,HC02_VC60,HC03_VC60,HC04_VC60,HC01_VC61,HC02_VC61,HC03_VC61,HC04_VC61,HC01_VC62,HC02_VC62,HC03_VC62,HC04_VC62,HC01_VC63,HC02_VC63,HC03_VC63,HC04_VC63,HC01_VC64,HC02_VC64,HC03_VC64,HC04_VC64,HC01_VC65,HC02_VC65,HC03_VC65,HC04_VC65,HC01_VC66,HC02_VC66,HC03_VC66,HC04_VC66,HC01_VC67,HC02_VC67,HC03_VC67,HC04_VC67,HC01_VC68,HC02_VC68,HC03_VC68,HC04_VC68,HC01_VC69,HC02_VC69,HC03_VC69,HC04_VC69,HC01_VC70,HC02_VC70,HC03_VC70,HC04_VC70,HC01_VC71,HC02_VC71,HC03_VC71,HC04_VC71,HC01_VC72,HC02_VC72,HC03_VC72,HC04_VC72,HC01_VC73,HC02_VC73,HC03_VC73,HC04_VC73,HC01_VC74,HC02_VC74,HC03_VC74,HC04_VC74,HC01_VC77,HC02_VC77,HC03_VC77,HC04_VC77,HC01_VC78,HC02_VC78,HC03_VC78,HC04_VC78,HC01_VC79,HC02_VC79,HC03_VC79,HC04_VC79,HC01_VC80,HC02_VC80,HC03_VC80,HC04_VC80,HC01_VC81,HC02_VC81,HC03_VC81,HC04_VC81,HC01_VC82,HC02_VC82,HC03_VC82,HC04_VC82,HC01_VC83,HC02_VC83,HC03_VC83,HC04_VC83,HC01_VC87,HC02_VC87,HC03_VC87,HC04_VC87,HC01_VC88,HC02_VC88,HC03_VC88,HC04_VC88,HC01_VC89,HC02_VC89,HC03_VC89,HC04_VC89,HC01_VC90,HC02_VC90,HC03_VC90,HC04_VC90,HC01_VC91,HC02_VC91,HC03_VC91,HC04_VC91,HC01_VC92,HC02_VC92,HC03_VC92,HC04_VC92,HC01_VC93,HC02_VC93,HC03_VC93,HC04_VC93,HC01_VC94,HC02_VC94,HC03_VC94,HC04_VC94,HC01_VC95,HC02_VC95,HC03_VC95,HC04_VC95,HC01_VC96,HC02_VC96,HC03_VC96,HC04_VC96,HC01_VC97,HC02_VC97,HC03_VC97,HC04_VC97,HC01_VC98,HC02_VC98,HC03_VC98,HC04_VC98,HC01_VC99,HC02_VC99,HC03_VC99,HC04_VC99,HC01_VC100,HC02_VC100,HC03_VC100,HC04_VC100,HC01_VC101,HC02_VC101,HC03_VC101,HC04_VC101,HC01_VC102,HC02_VC102,HC03_VC102,HC04_VC102,HC01_VC104,HC02_VC104,HC03_VC104,HC04_VC104,HC01_VC108,HC02_VC108,HC03_VC108,HC04_VC108,HC01_VC109,HC02_VC109,HC03_VC109,HC04_VC109,HC01_VC110,HC02_VC110,HC03_VC110,HC04_VC110
1600000US0671932,671932,"Silver City CDP, California",0,12,0,(X),0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,-,**,(X),(X),0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,0,(X),0,12,-,**,0,12,-,**,0,12,0,(X),0,12,-,**,0,12,-,**,0,12,0,(X),0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,0,(X),0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,0,(X),0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,0,12,-,**,41,20,(X),(X),0,12,0,(X),0,12,-,**,0,12,-,**
1600000US0671964,671964,"Silver Lakes CDP, California",6510,945,6510,(X),3531,576,54.2,3.7,2979,483,45.8,3.7,605,312,9.3,4.4,444,229,6.8,3.1,241,125,3.7,1.8,485,232,7.5,3.3,266,220,4.1,3.1,841,363,12.9,5.1,848,301,13,4.3,742,299,11.4,4.2,210,111,3.2,1.6,359,178,5.5,2.8,813,282,12.5,4.6,478,224,7.3,3.6,178,134,2.7,2.1,38.9,3.7,(X),(X),4808,639,73.9,5.3,4690,632,72,5.6,1639,363,25.2,6.4,1469,340,22.6,6,4808,639,4808,(X),2686,425,55.9,3.6,2122,301,44.1,3.6,1469,340,1469,(X),869,201,59.2,5.8,600,176,40.8,5.8,6510,945,6510,(X),6271,926,96.3,2.8,239,184,3.7,2.8,6271,926,96.3,2.8,5558,871,85.4,5,450,285,6.9,4.3,0,17,0,0.5,0,17,0,0.5,0,17,0,0.5,0,17,0,0.5,0,17,0,0.5,213,148,3.3,2.2,0,17,0,0.5,90,111,1.4,1.7,41,68,0.6,1,52,63,0.8,0.9,30,47,0.5,0.7,0,17,0,0.5,0,17,0,0.5,50,79,0.8,1.2,50,79,0.8,1.2,0,17,0,0.5,0,17,0,0.5,0,17,0,0.5,0,17,0,0.5,239,184,3.7,2.8,146,188,2.2,2.9,39,62,0.6,1,28,45,0.4,0.7,0,17,0,0.5,6510,945,6510,(X),5771,885,88.6,4.1,622,367,9.6,5.5,39,62,0.6,1,267,188,4.1,2.8,50,79,0.8,1.2,0,17,0,0.5,6510,945,6510,(X),1295,547,19.9,7.7,917,445,14.1,6.2,34,56,0.5,0.8,0,17,0,0.5,344,246,5.3,3.8,5215,869,80.1,7.7,4305,793,66.1,8.2,408,280,6.3,4.3,0,17,0,0.5,213,148,3.3,2.2,50,79,0.8,1.2,0,17,0,0.5,239,184,3.7,2.8,0,17,0,0.5,239,184,3.7,2.8,2826,222,(X),(X),4613,654,4613,(X),2589,435,56.1,3.9,2024,311,43.9,3.9
1600000US0672016,672016,"Simi Valley city, California",126126,65,126126,(X),61589,920,48.8,0.7,64537,917,51.2,0.7,6933,477,5.5,0.4,7609,555,6,0.4,9007,629,7.1,0.5,8145,556,6.5,0.4,8026,670,6.4,0.5,15114,898,12,0.7,17131,743,13.6,0.6,20507,750,16.3,0.6,9213,577,7.3,0.5,7642,502,6.1,0.4,10535,559,8.4,0.4,4075,331,3.2,0.3,2189,266,1.7,0.2,40,0.6,(X),(X),97368,770,77.2,0.6,92701,798,73.5,0.6,21565,761,17.1,0.6,16799,595,13.3,0.5,97368,770,97368,(X),47536,876,48.8,0.7,49832,713,51.2,0.7,16799,595,16799,(X),7469,414,44.5,1.7,9330,399,55.5,1.7,126126,65,126126,(X),120030,831,95.2,0.7,6096,832,4.8,0.7,120030,831,95.2,0.7,100225,1378,79.5,1.1,1679,377,1.3,0.3,653,355,0.5,0.3,38,36,0,0.1,0,28,0,0.1,97,101,0.1,0.1,0,28,0,0.1,11552,834,9.2,0.7,4831,738,3.8,0.6,1483,352,1.2,0.3,2278,432,1.8,0.3,710,245,0.6,0.2,559,207,0.4,0.2,963,273,0.8,0.2,728,233,0.6,0.2,150,72,0.1,0.1,74,57,0.1,0.1,29,35,0,0.1,9,11,0,0.1,38,44,0,0.1,5771,840,4.6,0.7,6096,832,4.8,0.7,529,259,0.4,0.2,1314,497,1,0.4,2269,488,1.8,0.4,0,28,0,0.1,126126,65,126126,(X),105655,1271,83.8,1,2573,527,2,0.4,2220,629,1.8,0.5,14604,820,11.6,0.7,890,280,0.7,0.2,6798,867,5.4,0.7,126126,65,126126,(X),31691,1147,25.1,0.9,22821,1415,18.1,1.1,899,330,0.7,0.3,548,274,0.4,0.2,7423,889,5.9,0.7,94435,1155,74.9,0.9,77090,1421,61.1,1.1,1469,327,1.2,0.3,240,120,0.2,0.1,11424,834,9.1,0.7,150,72,0.1,0.1,203,115,0.2,0.1,3859,587,3.1,0.5,203,125,0.2,0.1,3656,584,2.9,0.5,43348,507,(X),(X),88472,1018,88472,(X),43420,948,49.1,0.8,45052,734,50.9,0.8
1600000US0672086,672086,"Sisquoc CDP, California",264,101,264,(X),149,64,56.4,5.9,115,42,43.6,5.9,20,15,7.6,4.9,58,47,22,11.9,28,18,10.6,4.7,11,11,4.2,3.9,0,12,0,11.6,49,33,18.6,8,36,24,13.6,8.9,6,6,2.3,2.6,16,9,6.1,4.4,13,9,4.9,4.8,11,8,4.2,3.8,14,10,5.3,4.5,2,3,0.8,1.3,29,10,(X),(X),147,38,55.7,12.4,147,38,55.7,12.4,33,16,12.5,8.4,27,15,10.2,7.3,147,38,147,(X),77,22,52.4,5.8,70,20,47.6,5.8,27,15,27,(X),16,11,59.3,22,11,8,40.7,22,264,101,264,(X),250,105,94.7,6,14,13,5.3,6,250,105,94.7,6,221,101,83.7,13.1,0,12,0,11.6,9,13,3.4,5,0,12,0,11.6,0,12,0,11.6,3,4,1.1,1.6,0,12,0,11.6,0,12,0,11.6,0,12,0,11.6,0,12,0,11.6,0,12,0,11.6,0,12,0,11.6,0,12,0,11.6,0,12,0,11.6,0,12,0,11.6,0,12,0,11.6,0,12,0,11.6,0,12,0,11.6,0,12,0,11.6,0,12,0,11.6,20,25,7.6,9.7,14,13,5.3,6,0,12,0,11.6,7,9,2.7,4,2,5,0.8,2.2,0,12,0,11.6,264,101,264,(X),235,98,89,10.5,0,12,0,11.6,16,16,6.1,7,2,5,0.8,2.2,0,12,0,11.6,25,27,9.5,10.8,264,101,264,(X),104,77,39.4,24,94,77,35.6,23.7,0,12,0,11.6,0,12,0,11.6,10,11,3.8,4.7,160,81,60.6,24,158,81,59.8,23.3,0,12,0,11.6,0,12,0,11.6,0,12,0,11.6,0,12,0,11.6,0,12,0,11.6,2,5,0.8,2.2,0,12,0,11.6,2,5,0.8,2.2,76,21,(X),(X),142,38,142,(X),76,22,53.5,6.4,66,21,46.5,6.4
1600000US0672156,672156,"Sky Valley CDP, California",2574,449,2574,(X),1410,296,54.8,4.5,1164,209,45.2,4.5,103,57,4,2.1,70,46,2.7,1.9,201,111,7.8,3.5,216,86,8.4,2.5,48,46,1.9,1.8,293,124,11.4,3.6,234,98,9.1,3.9,335,121,13,4,249,94,9.7,3.1,195,78,7.6,3.1,262,74,10.2,3,232,88,9,3.8,136,69,5.3,2.6,50.3,5.7,(X),(X),2111,346,82,4.2,1974,303,76.7,4.9,762,141,29.6,6.2,630,127,24.5,5.5,2111,346,2111,(X),1228,254,58.2,4.3,883,134,41.8,4.3,630,127,630,(X),343,84,54.4,5.5,287,60,45.6,5.5,2574,449,2574,(X),2526,446,98.1,1.8,48,45,1.9,1.8,2526,446,98.1,1.8,1872,276,72.7,12.6,158,174,6.1,6.5,2,4,0.1,0.2,0,12,0,1.3,0,12,0,1.3,0,12,0,1.3,0,12,0,1.3,7,11,0.3,0.4,0,12,0,1.3,0,12,0,1.3,7,11,0.3,0.4,0,12,0,1.3,0,12,0,1.3,0,12,0,1.3,0,12,0,1.3,18,29,0.7,1.1,0,12,0,1.3,0,12,0,1.3,18,29,0.7,1.1,0,12,0,1.3,469,363,18.2,12.2,48,45,1.9,1.8,21,36,0.8,1.4,0,12,0,1.3,0,12,0,1.3,6,9,0.2,0.4,2574,449,2574,(X),1914,278,74.4,12.8,185,180,7.2,6.7,8,10,0.3,0.4,7,11,0.3,0.4,18,29,0.7,1.1,490,361,19,12,2574,449,2574,(X),1021,362,39.7,9.9,816,285,31.7,9.2,91,139,3.5,5,0,12,0,1.3,114,74,4.4,2.8,1553,282,60.3,9.9,1429,246,55.5,10.7,39,64,1.5,2.5,0,12,0,1.3,7,11,0.3,0.4,18,29,0.7,1.1,43,65,1.7,2.3,17,22,0.7,0.8,0,12,0,1.3,17,22,0.7,0.8,1821,115,(X),(X),1783,338,1783,(X),997,242,55.9,5.1,786,139,44.1,5.1
1600000US0672184,672184,"Sleepy Hollow CDP, California",2275,371,2275,(X),1007,179,44.3,5.1,1268,258,55.7,5.1,80,69,3.5,2.8,54,64,2.4,2.8,174,111,7.6,4.4,267,87,11.7,3.4,141,130,6.2,5.3,65,78,2.9,3.3,182,106,8,4.3,386,142,17,5,180,86,7.9,4,227,127,10,5.5,407,135,17.9,6.3,98,73,4.3,3.3,14,22,0.6,1,48.3,5.9,(X),(X),1814,272,79.7,4.9,1696,271,74.5,4.9,605,139,26.6,6.9,519,116,22.8,5.9,1814,272,1814,(X),795,136,43.8,5.4,1019,198,56.2,5.4,519,116,519,(X),268,65,51.6,7,251,72,48.4,7,2275,371,2275,(X),2181,352,95.9,4.1,94,98,4.1,4.1,2181,352,95.9,4.1,2004,347,88.1,7.2,21,36,0.9,1.6,0,12,0,1.4,0,12,0,1.4,0,12,0,1.4,0,12,0,1.4,0,12,0,1.4,156,101,6.9,4.2,15,26,0.7,1.1,104,94,4.6,3.8,27,21,1.2,1,5,8,0.2,0.4,0,12,0,1.4,0,12,0,1.4,5,9,0.2,0.4,0,12,0,1.4,0,12,0,1.4,0,12,0,1.4,0,12,0,1.4,0,12,0,1.4,0,12,0,1.4,94,98,4.1,4.1,0,12,0,1.4,0,12,0,1.4,47,55,2.1,2.3,0,12,0,1.4,2275,371,2275,(X),2093,350,92,4.4,21,36,0.9,1.6,0,12,0,1.4,245,172,10.8,7.1,5,10,0.2,0.4,47,72,2.1,3.1,2275,371,2275,(X),81,115,3.6,4.9,5,8,0.2,0.4,64,113,2.8,4.8,0,12,0,1.4,12,17,0.5,0.7,2194,366,96.4,4.9,1935,328,85.1,7.6,21,36,0.9,1.6,0,12,0,1.4,144,100,6.3,4.1,0,12,0,1.4,0,12,0,1.4,94,98,4.1,4.1,5,10,0.2,0.4,89,96,3.9,4,844,131,(X),(X),1698,258,1698,(X),780,137,45.9,6.4,918,200,54.1,6.4
1600000US0672282,672282,"Smartsville CDP, California",142,95,142,(X),92,68,64.8,16.2,50,37,35.2,16.2,0,12,0,20.3,45,53,31.7,25.3,5,8,3.5,6.2,5,9,3.5,7.1,17,25,12,14.5,1,2,0.7,1.9,5,8,3.5,5.6,42,42,29.6,27.3,0,12,0,20.3,5,8,3.5,7.1,17,19,12,16.3,0,12,0,20.3,0,12,0,20.3,24.9,51,(X),(X),87,54,61.3,24.1,87,54,61.3,24.1,17,19,12,16.3,17,19,12,16.3,87,54,87,(X),58,40,66.7,22.1,29,25,33.3,22.1,17,19,17,(X),6,8,35.3,60.5,11,18,64.7,60.5,142,95,142,(X),134,92,94.4,9.7,8,13,5.6,9.7,134,92,94.4,9.7,133,92,93.7,10,1,2,0.7,1.9,0,12,0,20.3,0,12,0,20.3,0,12,0,20.3,0,12,0,20.3,0,12,0,20.3,0,12,0,20.3,0,12,0,20.3,0,12,0,20.3,0,12,0,20.3,0,12,0,20.3,0,12,0,20.3,0,12,0,20.3,0,12,0,20.3,0,12,0,20.3,0,12,0,20.3,0,12,0,20.3,0,12,0,20.3,0,12,0,20.3,0,12,0,20.3,8,13,5.6,9.7,0,12,0,20.3,8,13,5.6,9.7,0,12,0,20.3,0,12,0,20.3,142,95,142,(X),141,95,99.3,1.9,1,2,0.7,1.9,8,13,5.6,9.7,0,12,0,20.3,0,12,0,20.3,0,12,0,20.3,142,95,142,(X),0,12,0,20.3,0,12,0,20.3,0,12,0,20.3,0,12,0,20.3,0,12,0,20.3,142,95,100,20.3,133,92,93.7,10,1,2,0.7,1.9,0,12,0,20.3,0,12,0,20.3,0,12,0,20.3,0,12,0,20.3,8,13,5.6,9.7,0,12,0,20.3,8,13,5.6,9.7,58,41,(X),(X),87,54,87,(X),58,40,66.7,22.1,29,25,33.3,22.1
1600000US0672338,672338,"Smith Corner CDP, California",744,426,744,(X),442,259,59.4,7.7,302,182,40.6,7.7,52,47,7,4.2,69,62,9.3,5.8,119,96,16,7.4,70,42,9.4,4.6,68,50,9.1,6.6,151,115,20.3,6.4,35,25,4.7,4,69,60,9.3,6.5,90,109,12.1,13.1,16,27,2.2,3.8,0,12,0,4.3,5,10,0.7,1.4,0,12,0,4.3,24.8,6,(X),(X),481,278,64.7,11.4,427,253,57.4,13.2,21,30,2.8,4.1,5,10,0.7,1.4,481,278,481,(X),278,177,57.8,6.8,203,106,42.2,6.8,5,10,5,(X),0,12,0,100,5,10,100,100,744,426,744,(X),744,426,100,4.3,0,12,0,4.3,744,426,100,4.3,717,426,96.4,5.6,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,27,40,3.6,5.6,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,744,426,744,(X),717,426,96.4,5.6,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,27,40,3.6,5.6,744,426,744,(X),678,424,91.1,9.9,678,424,91.1,9.9,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,66,60,8.9,9.9,66,60,8.9,9.9,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,0,12,0,4.3,133,65,(X),(X),183,109,183,(X),86,55,47,7.6,97,57,53,7.6
1600000US0672380,672380,"Smith River CDP, California",827,273,827,(X),389,145,47,5.9,438,144,53,5.9,69,49,8.3,5.8,117,66,14.1,8.1,91,92,11,9.1,51,54,6.2,5.8,84,59,10.2,6.9,65,46,7.9,5.5,111,85,13.4,8.5,54,64,6.5,6.7,37,29,4.5,3.5,38,31,4.6,3.9,35,22,4.2,2.9,18,19,2.2,2.5,57,85,6.9,9.9,27,7.6,(X),(X),499,167,60.3,9.1,495,165,59.9,9.1,134,88,16.2,10.3,110,88,13.3,10.2,499,167,499,(X),260,100,52.1,7.3,239,83,47.9,7.3,110,88,110,(X),47,50,42.7,19,63,43,57.3,19,827,273,827,(X),798,275,96.5,3.9,29,30,3.5,3.9,798,275,96.5,3.9,669,290,80.9,15.5,0,12,0,3.9,33,45,4,5.2,0,12,0,3.9,0,12,0,3.9,0,12,0,3.9,0,12,0,3.9,0,12,0,3.9,0,12,0,3.9,0,12,0,3.9,0,12,0,3.9,0,12,0,3.9,0,12,0,3.9,0,12,0,3.9,0,12,0,3.9,0,12,0,3.9,0,12,0,3.9,0,12,0,3.9,0,12,0,3.9,0,12,0,3.9,96,95,11.6,12.6,29,30,3.5,3.9,0,12,0,3.9,0,12,0,3.9,0,12,0,3.9,29,30,3.5,3.9,827,273,827,(X),669,290,80.9,15.5,29,30,3.5,3.9,62,45,7.5,5.4,0,12,0,3.9,0,12,0,3.9,96,95,11.6,12.6,827,273,827,(X),279,139,33.7,14.5,267,137,32.3,14.4,0,12,0,3.9,0,12,0,3.9,12,18,1.5,2.1,548,231,66.3,14.5,515,229,62.3,16.3,0,12,0,3.9,33,45,4,5.2,0,12,0,3.9,0,12,0,3.9,0,12,0,3.9,0,12,0,3.9,0,12,0,3.9,0,12,0,3.9,301,96,(X),(X),489,167,489,(X),258,100,52.8,7.5,231,83,47.2,7.5
1600000US0672408,672408,"Snelling CDP, California",131,69,131,(X),69,41,52.7,9.1,62,31,47.3,9.1,5,5,3.8,4.2,2,3,1.5,2.9,8,10,6.1,5.9,19,26,14.5,14.4,0,12,0,21.7,2,3,1.5,2.7,32,27,24.4,12.1,12,16,9.2,12.8,7,8,5.3,7.4,24,25,18.3,18.4,20,15,15.3,12.8,0,12,0,21.7,0,12,0,21.7,44.5,21.7,(X),(X),97,43,74,18.3,97,43,74,18.3,44,29,33.6,22.8,20,15,15.3,12.8,97,43,97,(X),49,26,50.5,11.3,48,22,49.5,11.3,20,15,20,(X),16,14,80,23.7,4,4,20,23.7,131,69,131,(X),125,69,95.4,7.7,6,9,4.6,7.7,125,69,95.4,7.7,125,69,95.4,7.7,0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,6,9,4.6,7.7,0,12,0,21.7,0,12,0,21.7,6,9,4.6,7.7,0,12,0,21.7,131,69,131,(X),131,69,100,21.7,0,12,0,21.7,0,12,0,21.7,6,9,4.6,7.7,0,12,0,21.7,0,12,0,21.7,131,69,131,(X),0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,131,69,100,21.7,125,69,95.4,7.7,0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,0,12,0,21.7,6,9,4.6,7.7,0,12,0,21.7,6,9,4.6,7.7,69,27,(X),(X),97,43,97,(X),49,26,50.5,11.3,48,22,49.5,11.3
1600000US0672478,672478,"Soda Bay CDP, California",1495,561,1495,(X),738,276,49.4,12.6,757,378,50.6,12.6,52,79,3.5,5,0,12,0,2.1,28,44,1.9,3,116,105,7.8,6.3,0,12,0,2.1,130,110,8.7,7.7,132,119,8.8,7.3,223,112,14.9,8.2,51,56,3.4,4.1,125,68,8.4,6,282,190,18.9,14.1,242,299,16.2,17.4,114,124,7.6,7,61.5,19.2,(X),(X),1388,513,92.8,7.1,1299,482,86.9,11.5,732,436,49,21.2,638,439,42.7,21.7,1388,513,1388,(X),631,197,45.5,11.3,757,378,54.5,11.3,638,439,638,(X),198,120,31,16.2,440,355,69,16.2,1495,561,1495,(X),1495,561,100,2.1,0,12,0,2.1,1495,561,100,2.1,1142,482,76.4,17.1,0,12,0,2.1,1,2,0.1,0.1,0,12,0,2.1,0,12,0,2.1,0,12,0,2.1,0,12,0,2.1,23,38,1.5,2.7,0,12,0,2.1,0,12,0,2.1,23,38,1.5,2.7,0,12,0,2.1,0,12,0,2.1,0,12,0,2.1,0,12,0,2.1,0,12,0,2.1,0,12,0,2.1,0,12,0,2.1,0,12,0,2.1,0,12,0,2.1,329,283,22,16.9,0,12,0,2.1,0,12,0,2.1,0,12,0,2.1,0,12,0,2.1,0,12,0,2.1,1495,561,1495,(X),1142,482,76.4,17.1,0,12,0,2.1,1,2,0.1,0.1,23,38,1.5,2.7,0,12,0,2.1,329,283,22,16.9,1495,561,1495,(X),494,320,33,19.2,477,322,31.9,19.4,0,12,0,2.1,0,12,0,2.1,17,26,1.1,1.9,1001,471,67,19.2,977,472,65.4,19.4,0,12,0,2.1,1,2,0.1,0.1,23,38,1.5,2.7,0,12,0,2.1,0,12,0,2.1,0,12,0,2.1,0,12,0,2.1,0,12,0,2.1,865,161,(X),(X),1296,483,1296,(X),613,198,47.3,13.6,683,369,52.7,13.6
1600000US0672492,672492,"Soda Springs CDP, California",58,65,58,(X),42,49,72.4,33.6,16,26,27.6,33.6,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,27,42,46.6,53.4,31,50,53.4,53.4,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,49.1,12.7,(X),(X),58,65,100,38.9,58,65,100,38.9,0,12,0,38.9,0,12,0,38.9,58,65,58,(X),42,49,72.4,33.6,16,26,27.6,33.6,0,12,0,(X),0,12,-,**,0,12,-,**,58,65,58,(X),58,65,100,38.9,0,12,0,38.9,58,65,100,38.9,58,65,100,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,58,65,58,(X),58,65,100,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,58,65,58,(X),0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,58,65,100,38.9,58,65,100,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,0,12,0,38.9,166,82,(X),(X),58,65,58,(X),42,49,72.4,33.6,16,26,27.6,33.6
