"5430343","TULARE","PUBLIC","VISALIA","TULARE COUNTY COMMUNITY","26.0","26.0","100.0","Y","7thGradeData"
"5430061","TULARE","PUBLIC","VISALIA","TULARE COUNTY COURT","11.0","11.0","100.0","Y","7thGradeData"
"5430061","TULARE","PUBLIC","VISALIA","TULARE COUNTY COURT","14.0","14.0","100.0","Y","7thGradeData"
"5430061","TULARE","PUBLIC","VISALIA","TULARE COUNTY COURT","37.0","37.0","100.0","Y","7thGradeData"
"5430061","TULARE","PUBLIC","VISALIA","TULARE COUNTY COURT","59.0","59.0","100.0","Y","7thGradeData"
"5430061","TULARE","PUBLIC","VISALIA","TULARE COUNTY COURT","41.0","41.0","100.0","Y","7thGradeData"
"0119602","TULARE","PUBLIC","VISALIA","UNIVERSITY PREPARATORY HIGH","37.0","36.0","97.2973","Y","7thGradeData"
"0119602","TULARE","PUBLIC","VISALIA","UNIVERSITY PREPARATORY HIGH","53.0","53.0","100.0","Y","7thGradeData"
"0119602","TULARE","PUBLIC","VISALIA","UNIVERSITY PREPARATORY HIGH","39.0","38.0","97.4359","Y","7thGradeData"
"0119602","TULARE","PUBLIC","VISALIA","UNIVERSITY PREPARATORY HIGH","15.0","14.0","93.33333","Y","7thGradeData"
"0124057","TULARE","PUBLIC","VISALIA","VALLEY LIFE CHARTER","18.0","17.0","94.44444","Y","7thGradeData"
"0124057","TULARE","PUBLIC","VISALIA","VALLEY LIFE CHARTER","10.0","8.0","80.0","Y","7thGradeData"
"0107649","TULARE","PUBLIC","TULARE","COUNTRYSIDE COMMUNITY DAY","11.0","11.0","100.0","Y","7thGradeData"
"0116368","TULARE","PUBLIC","TULARE","MISSION OAK HIGH","446.0","444.0","99.55157","Y","7thGradeData"
"0116368","TULARE","PUBLIC","TULARE","MISSION OAK HIGH","375.0","374.0","99.73333","Y","7thGradeData"
"0116368","TULARE","PUBLIC","TULARE","MISSION OAK HIGH","356.0","356.0","100.0","Y","7thGradeData"
"0116368","TULARE","PUBLIC","TULARE","MISSION OAK HIGH","344.0","341.0","99.12791","Y","7thGradeData"
"5430186","TULARE","PUBLIC","TULARE","SIERRA VISTA HIGH","30.0","29.0","96.66667","Y","7thGradeData"
"5430186","TULARE","PUBLIC","TULARE","SIERRA VISTA HIGH","77.0","76.0","98.7013","Y","7thGradeData"
"5430186","TULARE","PUBLIC","TULARE","SIERRA VISTA HIGH","79.0","77.0","97.46835","Y","7thGradeData"
"5430145","TULARE","PUBLIC","TULARE","TULARE TECHNICAL PREPARATORY HIGH","51.0","51.0","100.0","Y","7thGradeData"
"5430145","TULARE","PUBLIC","TULARE","TULARE TECHNICAL PREPARATORY HIGH","74.0","73.0","98.64865","Y","7thGradeData"
"5435409","TULARE","PUBLIC","TULARE","TULARE UNION HIGH","442.0","440.0","99.54751","Y","7thGradeData"
"5435409","TULARE","PUBLIC","TULARE","TULARE UNION HIGH","499.0","495.0","99.1984","Y","7thGradeData"
"5435409","TULARE","PUBLIC","TULARE","TULARE UNION HIGH","486.0","479.0","98.55967","Y","7thGradeData"
"5435409","TULARE","PUBLIC","TULARE","TULARE UNION HIGH","384.0","381.0","99.21875","Y","7thGradeData"
"5435466","TULARE","PUBLIC","TULARE","TULARE WESTERN HIGH","466.0","461.0","98.92704","Y","7thGradeData"
"5435466","TULARE","PUBLIC","TULARE","TULARE WESTERN HIGH","431.0","430.0","99.76798","Y","7thGradeData"
"5435466","TULARE","PUBLIC","TULARE","TULARE WESTERN HIGH","392.0","385.0","98.21429","Y","7thGradeData"
"5435466","TULARE","PUBLIC","TULARE","TULARE WESTERN HIGH","368.0","364.0","98.91304","Y","7thGradeData"
"5435367","TULARE","PUBLIC","TULARE","VALLEY HIGH","31.0","31.0","100.0","Y","7thGradeData"
"5430269","TULARE","PUBLIC","VISALIA","CHARTER ALTERNATIVES ACADEMY","20.0","20.0","100.0","Y","7thGradeData"
"5430269","TULARE","PUBLIC","VISALIA","CHARTER ALTERNATIVES ACADEMY","22.0","21.0","95.45455","Y","7thGradeData"
"5430269","TULARE","PUBLIC","VISALIA","CHARTER ALTERNATIVES ACADEMY","22.0","21.0","95.45455","Y","7thGradeData"
"5430269","TULARE","PUBLIC","VISALIA","CHARTER ALTERNATIVES ACADEMY","35.0","34.0","97.14286","Y","7thGradeData"
"5430269","TULARE","PUBLIC","VISALIA","CHARTER ALTERNATIVES ACADEMY","11.0","11.0","100.0","Y","7thGradeData"
"6116909","TULARE","PUBLIC","VISALIA","CHARTER HOME SCHOOL ACADEMY","17.0","10.0","58.82353","Y","7thGradeData"
"6116909","TULARE","PUBLIC","VISALIA","CHARTER HOME SCHOOL ACADEMY","15.0","13.0","86.66667","Y","7thGradeData"
"6054555","TULARE","PUBLIC","VISALIA","DIVISADERO MIDDLE","476.0","469.0","98.52941","Y","7thGradeData"
"6054555","TULARE","PUBLIC","VISALIA","DIVISADERO MIDDLE","454.0","447.0","98.45815","Y","7thGradeData"
"5430368","TULARE","PUBLIC","VISALIA","EL DIAMANTE HIGH","485.0","480.0","98.96907","Y","7thGradeData"
"5430368","TULARE","PUBLIC","VISALIA","EL DIAMANTE HIGH","483.0","475.0","98.34369","Y","7thGradeData"
"5430368","TULARE","PUBLIC","VISALIA","EL DIAMANTE HIGH","422.0","410.0","97.1564","Y","7thGradeData"
"5430368","TULARE","PUBLIC","VISALIA","EL DIAMANTE HIGH","462.0","452.0","97.8355","Y","7thGradeData"
"5430046","TULARE","PUBLIC","VISALIA","GOLDEN WEST HIGH","456.0","453.0","99.34211","Y","7thGradeData"
"5430046","TULARE","PUBLIC","VISALIA","GOLDEN WEST HIGH","455.0","450.0","98.9011","Y","7thGradeData"
"5430046","TULARE","PUBLIC","VISALIA","GOLDEN WEST HIGH","404.0","398.0","98.51485","Y","7thGradeData"
"5430046","TULARE","PUBLIC","VISALIA","GOLDEN WEST HIGH","384.0","380.0","98.95833","Y","7thGradeData"
"6054605","TULARE","PUBLIC","VISALIA","GREEN ACRES MIDDLE","592.0","580.0","97.97297","Y","7thGradeData"
"6054605","TULARE","PUBLIC","VISALIA","GREEN ACRES MIDDLE","573.0","559.0","97.55672","Y","7thGradeData"
"6112049","TULARE","PUBLIC","VISALIA","LA JOYA MIDDLE","548.0","538.0","98.17518","Y","7thGradeData"
"6112049","TULARE","PUBLIC","VISALIA","LA JOYA MIDDLE","461.0","453.0","98.26464","Y","7thGradeData"
"5432828","TULARE","PUBLIC","VISALIA","MT. WHITNEY HIGH","488.0","481.0","98.56557","Y","7thGradeData"
"5432828","TULARE","PUBLIC","VISALIA","MT. WHITNEY HIGH","419.0","413.0","98.56802","Y","7thGradeData"
"5432828","TULARE","PUBLIC","VISALIA","MT. WHITNEY HIGH","387.0","384.0","99.22481","Y","7thGradeData"
"5432828","TULARE","PUBLIC","VISALIA","MT. WHITNEY HIGH","337.0","332.0","98.51632","Y","7thGradeData"
"5434527","TULARE","PUBLIC","VISALIA","REDWOOD HIGH","622.0","608.0","97.7492","Y","7thGradeData"
"5434527","TULARE","PUBLIC","VISALIA","REDWOOD HIGH","506.0","495.0","97.82609","Y","7thGradeData"
"5434527","TULARE","PUBLIC","VISALIA","REDWOOD HIGH","466.0","456.0","97.85408","Y","7thGradeData"
"5434527","TULARE","PUBLIC","VISALIA","REDWOOD HIGH","418.0","409.0","97.84689","Y","7thGradeData"
"5435839","TULARE","PUBLIC","VISALIA","SEQUOIA HIGH","101.0","92.0","91.08911","Y","7thGradeData"
"5435839","TULARE","PUBLIC","VISALIA","SEQUOIA HIGH","215.0","198.0","92.09302","Y","7thGradeData"
"6092373","TULARE","PUBLIC","VISALIA","VALLEY OAK MIDDLE","480.0","469.0","97.70833","Y","7thGradeData"
"6092373","TULARE","PUBLIC","VISALIA","VALLEY OAK MIDDLE","467.0","461.0","98.7152","Y","7thGradeData"
"0109751","TULARE","PUBLIC","VISALIA","VISALIA CHARTER INDEPENDENT STUDY","27.0","27.0","100.0","Y","7thGradeData"
"0109751","TULARE","PUBLIC","VISALIA","VISALIA CHARTER INDEPENDENT STUDY","64.0","64.0","100.0","Y","7thGradeData"
"0109751","TULARE","PUBLIC","VISALIA","VISALIA CHARTER INDEPENDENT STUDY","144.0","139.0","96.52778","Y","7thGradeData"
"0109751","TULARE","PUBLIC","VISALIA","VISALIA CHARTER INDEPENDENT STUDY","237.0","226.0","95.35865","Y","7thGradeData"
"0120659","TULARE","PUBLIC","VISALIA","VISALIA TECHNICAL EDUCATION CENTER","46.0","46.0","100.0","Y","7thGradeData"
"0120659","TULARE","PUBLIC","VISALIA","VISALIA TECHNICAL EDUCATION CENTER","58.0","57.0","98.27586","Y","7thGradeData"
"6054753","TULARE","PUBLIC","TULARE","WAUKENA JOINT UNION ELEMENTARY","27.0","26.0","96.2963","Y","7thGradeData"
"6054753","TULARE","PUBLIC","TULARE","WAUKENA JOINT UNION ELEMENTARY","29.0","29.0","100.0","Y","7thGradeData"
"6054761","TULARE","PUBLIC","WOODLAKE","WOODLAKE VALLEY MIDDLE","160.0","160.0","100.0","Y","7thGradeData"
"6054761","TULARE","PUBLIC","WOODLAKE","WOODLAKE VALLEY MIDDLE","178.0","178.0","100.0","Y","7thGradeData"
"5436258","TULARE","PUBLIC","WOODLAKE","BRAVO LAKE HIGH","14.0","14.0","100.0","Y","7thGradeData"
"5436258","TULARE","PUBLIC","WOODLAKE","BRAVO LAKE HIGH","13.0","13.0","100.0","Y","7thGradeData"
"5436282","TULARE","PUBLIC","WOODLAKE","WOODLAKE HIGH","194.0","194.0","100.0","Y","7thGradeData"
"5436282","TULARE","PUBLIC","WOODLAKE","WOODLAKE HIGH","216.0","213.0","98.61111","Y","7thGradeData"
"5436282","TULARE","PUBLIC","WOODLAKE","WOODLAKE HIGH","164.0","163.0","99.39024","Y","7thGradeData"
"5436282","TULARE","PUBLIC","WOODLAKE","WOODLAKE HIGH","169.0","164.0","97.04142","Y","7thGradeData"
"6054779","TULARE","PUBLIC","PORTERVILLE","WOODVILLE ELEMENTARY","45.0","45.0","100.0","Y","7thGradeData"
"6054779","TULARE","PUBLIC","PORTERVILLE","WOODVILLE ELEMENTARY","37.0","37.0","100.0","Y","7thGradeData"
"7096522","TULARE","PRIVATE","EXETER","COURAGE TO CHANGE, INC.","10.0","10.0","100.0","Y","7thGradeData"
"7096522","TULARE","PRIVATE","EXETER","COURAGE TO CHANGE, INC.","12.0","12.0","100.0","Y","7thGradeData"
"6984058","TULARE","PRIVATE","EXETER","SIERRA VIEW JUNIOR ACADEMY","10.0","9.0","90.0","Y","7thGradeData"
"6984058","TULARE","PRIVATE","EXETER","SIERRA VIEW JUNIOR ACADEMY","15.0","12.0","80.0","Y","7thGradeData"
"6984033","TULARE","PRIVATE","PORTERVILLE","ST. ANNE","23.0","23.0","100.0","Y","7thGradeData"
"6984033","TULARE","PRIVATE","PORTERVILLE","ST. ANNE","10.0","10.0","100.0","Y","7thGradeData"
"6984025","TULARE","PRIVATE","TULARE","ST. ALOYSIUS","20.0","20.0","100.0","Y","7thGradeData"
"6984025","TULARE","PRIVATE","TULARE","ST. ALOYSIUS","26.0","26.0","100.0","Y","7thGradeData"
"7012040","TULARE","PRIVATE","TULARE","TULARE CHRISTIAN, INC.","11.0","11.0","100.0","Y","7thGradeData"
"7012040","TULARE","PRIVATE","TULARE","TULARE CHRISTIAN, INC.","10.0","10.0","100.0","Y","7thGradeData"
"6908487","TULARE","PRIVATE","VISALIA","CENTRAL VALLEY CHRISTIAN SCHOOL SOCIETY","68.0","67.0","98.52941","Y","7thGradeData"
"6908487","TULARE","PRIVATE","VISALIA","CENTRAL VALLEY CHRISTIAN SCHOOL SOCIETY","69.0","67.0","97.10145","Y","7thGradeData"
"6908487","TULARE","PRIVATE","VISALIA","CENTRAL VALLEY CHRISTIAN SCHOOL SOCIETY","75.0","73.0","97.33333","Y","7thGradeData"
"6908487","TULARE","PRIVATE","VISALIA","CENTRAL VALLEY CHRISTIAN SCHOOL SOCIETY","73.0","66.0","90.41096","Y","7thGradeData"
"6908487","TULARE","PRIVATE","VISALIA","CENTRAL VALLEY CHRISTIAN SCHOOL SOCIETY","86.0","83.0","96.51163","Y","7thGradeData"
"6908487","TULARE","PRIVATE","VISALIA","CENTRAL VALLEY CHRISTIAN SCHOOL SOCIETY","79.0","75.0","94.93671","Y","7thGradeData"
"6983993","TULARE","PRIVATE","VISALIA","GEORGE MCCANN","18.0","17.0","94.44444","Y","7thGradeData"
"6983993","TULARE","PRIVATE","VISALIA","GEORGE MCCANN","28.0","28.0","100.0","Y","7thGradeData"
"6984041","TULARE","PRIVATE","VISALIA","ST. PAUL'S SCHOOL","34.0","34.0","100.0","Y","7thGradeData"
"6984041","TULARE","PRIVATE","VISALIA","ST. PAUL'S SCHOOL","39.0","39.0","100.0","Y","7thGradeData"
"6054829","TUOLUMNE","PUBLIC","SONORA","BELLEVIEW ELEMENTARY","17.0","17.0","100.0","Y","7thGradeData"
"6054829","TUOLUMNE","PUBLIC","SONORA","BELLEVIEW ELEMENTARY","18.0","18.0","100.0","Y","7thGradeData"
"6054837","TUOLUMNE","PUBLIC","GROVELAND","TENAYA ELEMENTARY","42.0","37.0","88.09524","Y","7thGradeData"
"6054837","TUOLUMNE","PUBLIC","GROVELAND","TENAYA ELEMENTARY","29.0","28.0","96.55172","Y","7thGradeData"
"5530076","TUOLUMNE","PUBLIC","GROVELAND","TIOGA HIGH","22.0","22.0","100.0","Y","7thGradeData"
"5530076","TUOLUMNE","PUBLIC","GROVELAND","TIOGA HIGH","19.0","19.0","100.0","Y","7thGradeData"
"5530076","TUOLUMNE","PUBLIC","GROVELAND","TIOGA HIGH","20.0","20.0","100.0","Y","7thGradeData"
"5530076","TUOLUMNE","PUBLIC","GROVELAND","TIOGA HIGH","16.0","16.0","100.0","Y","7thGradeData"
"5530084","TUOLUMNE","PUBLIC","LA GRANGE","DON PEDRO HIGH","10.0","8.0","80.0","Y","7thGradeData"
"6054860","TUOLUMNE","PUBLIC","COLUMBIA","COLUMBIA ELEMENTARY","62.0","55.0","88.70968","Y","7thGradeData"
"6054860","TUOLUMNE","PUBLIC","COLUMBIA","COLUMBIA ELEMENTARY","57.0","49.0","85.96491","Y","7thGradeData"
"6054894","TUOLUMNE","PUBLIC","SONORA","CURTIS CREEK ELEMENTARY","54.0","50.0","92.59259","Y","7thGradeData"
"6054894","TUOLUMNE","PUBLIC","SONORA","CURTIS CREEK ELEMENTARY","58.0","55.0","94.82759","Y","7thGradeData"
"6054902","TUOLUMNE","PUBLIC","JAMESTOWN","JAMESTOWN ELEMENTARY","53.0","53.0","100.0","Y","7thGradeData"
"6054902","TUOLUMNE","PUBLIC","JAMESTOWN","JAMESTOWN ELEMENTARY","48.0","48.0","100.0","Y","7thGradeData"
"0100099","TUOLUMNE","PUBLIC","SIMI VALLEY","CALIFORNIA VIRTUAL ACADEMY @ JAMESTOWN","26.0","16.0","61.53846","Y","7thGradeData"
"0100099","TUOLUMNE","PUBLIC","SIMI VALLEY","CALIFORNIA VIRTUAL ACADEMY @ JAMESTOWN","31.0","23.0","74.19355","Y","7thGradeData"
"0100099","TUOLUMNE","PUBLIC","SIMI VALLEY","CALIFORNIA VIRTUAL ACADEMY @ JAMESTOWN","21.0","15.0","71.42857","Y","7thGradeData"
"0100099","TUOLUMNE","PUBLIC","SIMI VALLEY","CALIFORNIA VIRTUAL ACADEMY @ JAMESTOWN","21.0","13.0","61.90476","Y","7thGradeData"
"0100099","TUOLUMNE","PUBLIC","SIMI VALLEY","CALIFORNIA VIRTUAL ACADEMY @ JAMESTOWN","16.0","13.0","81.25","Y","7thGradeData"
"0100099","TUOLUMNE","PUBLIC","SIMI VALLEY","CALIFORNIA VIRTUAL ACADEMY @ JAMESTOWN","21.0","16.0","76.19048","Y","7thGradeData"
"6054910","TUOLUMNE","PUBLIC","SONORA","SONORA ELEMENTARY","85.0","82.0","96.47059","Y","7thGradeData"
"6054910","TUOLUMNE","PUBLIC","SONORA","SONORA ELEMENTARY","66.0","65.0","98.48485","Y","7thGradeData"
"5530019","TUOLUMNE","PUBLIC","SONORA","DARIO CASSINA HIGH","11.0","10.0","90.90909","Y","7thGradeData"
"5530019","TUOLUMNE","PUBLIC","SONORA","DARIO CASSINA HIGH","38.0","34.0","89.47368","Y","7thGradeData"
"5530019","TUOLUMNE","PUBLIC","SONORA","DARIO CASSINA HIGH","21.0","18.0","85.71429","Y","7thGradeData"
"5536503","TUOLUMNE","PUBLIC","SONORA","SONORA HIGH","314.0","291.0","92.67516","Y","7thGradeData"
"5536503","TUOLUMNE","PUBLIC","SONORA","SONORA HIGH","263.0","239.0","90.87452","Y","7thGradeData"
"5536503","TUOLUMNE","PUBLIC","SONORA","SONORA HIGH","219.0","207.0","94.52055","Y","7thGradeData"
"5536503","TUOLUMNE","PUBLIC","SONORA","SONORA HIGH","235.0","217.0","92.34043","Y","7thGradeData"
"5530043","TUOLUMNE","PUBLIC","SONORA","THEODORE BIRD HIGH","12.0","12.0","100.0","Y","7thGradeData"
"5530043","TUOLUMNE","PUBLIC","SONORA","THEODORE BIRD HIGH","40.0","37.0","92.5","Y","7thGradeData"
"5530043","TUOLUMNE","PUBLIC","SONORA","THEODORE BIRD HIGH","25.0","23.0","92.0","Y","7thGradeData"
"6054928","TUOLUMNE","PUBLIC","SOULSBYVILLE","SOULSBYVILLE ELEMENTARY","46.0","39.0","84.78261","Y","7thGradeData"
"6054928","TUOLUMNE","PUBLIC","SOULSBYVILLE","SOULSBYVILLE ELEMENTARY","67.0","61.0","91.04478","Y","7thGradeData"
"6054936","TUOLUMNE","PUBLIC","TUOLUMNE","SUMMERVILLE ELEMENTARY","26.0","22.0","84.61538","Y","7thGradeData"
"6054936","TUOLUMNE","PUBLIC","TUOLUMNE","SUMMERVILLE ELEMENTARY","48.0","43.0","89.58333","Y","7thGradeData"
"5530050","TUOLUMNE","PUBLIC","LONG BARN","LONG BARN HIGH","10.0","5.0","50.0","Y","7thGradeData"
"0112276","TUOLUMNE","PUBLIC","SONORA","GOLD RUSH CHARTER","19.0","13.0","68.42105","Y","7thGradeData"
"0112276","TUOLUMNE","PUBLIC","SONORA","GOLD RUSH CHARTER","20.0","13.0","65.0","Y","7thGradeData"
"0112276","TUOLUMNE","PUBLIC","SONORA","GOLD RUSH CHARTER","15.0","11.0","73.33333","Y","7thGradeData"
"0112276","TUOLUMNE","PUBLIC","SONORA","GOLD RUSH CHARTER","23.0","20.0","86.95652","Y","7thGradeData"
"0112276","TUOLUMNE","PUBLIC","SONORA","GOLD RUSH CHARTER","33.0","28.0","84.84848","Y","7thGradeData"
"0112276","TUOLUMNE","PUBLIC","SONORA","GOLD RUSH CHARTER","46.0","39.0","84.78261","Y","7thGradeData"
"5530191","TUOLUMNE","PUBLIC","TUOLUMNE","CONNECTIONS VISUAL AND PERFORMING ARTS ACADEMY","18.0","17.0","94.44444","Y","7thGradeData"
"5530191","TUOLUMNE","PUBLIC","TUOLUMNE","CONNECTIONS VISUAL AND PERFORMING ARTS ACADEMY","13.0","12.0","92.30769","Y","7thGradeData"
"5530191","TUOLUMNE","PUBLIC","TUOLUMNE","CONNECTIONS VISUAL AND PERFORMING ARTS ACADEMY","58.0","50.0","86.2069","Y","7thGradeData"
"5530191","TUOLUMNE","PUBLIC","TUOLUMNE","CONNECTIONS VISUAL AND PERFORMING ARTS ACADEMY","62.0","53.0","85.48387","Y","7thGradeData"
"5530191","TUOLUMNE","PUBLIC","TUOLUMNE","CONNECTIONS VISUAL AND PERFORMING ARTS ACADEMY","41.0","36.0","87.80488","Y","7thGradeData"
"5530191","TUOLUMNE","PUBLIC","TUOLUMNE","CONNECTIONS VISUAL AND PERFORMING ARTS ACADEMY","37.0","31.0","83.78378","Y","7thGradeData"
"5536750","TUOLUMNE","PUBLIC","TUOLUMNE","SUMMERVILLE HIGH","119.0","109.0","91.59664","Y","7thGradeData"
"5536750","TUOLUMNE","PUBLIC","TUOLUMNE","SUMMERVILLE HIGH","111.0","99.0","89.18919","Y","7thGradeData"
"5536750","TUOLUMNE","PUBLIC","TUOLUMNE","SUMMERVILLE HIGH","132.0","116.0","87.87879","Y","7thGradeData"
"5536750","TUOLUMNE","PUBLIC","TUOLUMNE","SUMMERVILLE HIGH","116.0","101.0","87.06897","Y","7thGradeData"
"5530118","TUOLUMNE","PUBLIC","SONORA","TUOLUMNE COUNTY COMMUNITY/ISP","15.0","12.0","80.0","Y","7thGradeData"
"6054951","TUOLUMNE","PUBLIC","TWAIN HARTE","TWAIN HARTE MIDDLE","31.0","29.0","93.54839","Y","7thGradeData"
"6054951","TUOLUMNE","PUBLIC","TWAIN HARTE","TWAIN HARTE MIDDLE","33.0","31.0","93.93939","Y","7thGradeData"
"7058019","TUOLUMNE","PRIVATE","JAMESTOWN","SIERRA WALDORF","15.0","8.0","53.33333","Y","7thGradeData"
"7058019","TUOLUMNE","PRIVATE","JAMESTOWN","SIERRA WALDORF","15.0","8.0","53.33333","Y","7thGradeData"
"6941546","TUOLUMNE","PRIVATE","TUOLUMNE","MOTHER LODE CHRISTIAN SCHOOL","12.0","10.0","83.33333","Y","7thGradeData"
"6054969","VENTURA","PUBLIC","SANTA PAULA","BRIGGS ELEMENTARY","67.0","66.0","98.50746","Y","7thGradeData"
"6054969","VENTURA","PUBLIC","SANTA PAULA","BRIGGS ELEMENTARY","82.0","82.0","100.0","Y","7thGradeData"
"5630108","VENTURA","PUBLIC","NEWBURY PARK","CONEJO VALLEY HIGH (CONTINUATION)","11.0","11.0","100.0","Y","7thGradeData"
"5630108","VENTURA","PUBLIC","NEWBURY PARK","CONEJO VALLEY HIGH (CONTINUATION)","27.0","27.0","100.0","Y","7thGradeData"
"5630108","VENTURA","PUBLIC","NEWBURY PARK","CONEJO VALLEY HIGH (CONTINUATION)","69.0","66.0","95.65217","Y","7thGradeData"
"5630108","VENTURA","PUBLIC","NEWBURY PARK","CONEJO VALLEY HIGH (CONTINUATION)","71.0","62.0","87.32394","Y","7thGradeData"
"5633748","VENTURA","PUBLIC","NEWBURY PARK","NEWBURY PARK HIGH","639.0","619.0","96.87011","Y","7thGradeData"
"5633748","VENTURA","PUBLIC","NEWBURY PARK","NEWBURY PARK HIGH","680.0","650.0","95.58824","Y","7thGradeData"
"5633748","VENTURA","PUBLIC","NEWBURY PARK","NEWBURY PARK HIGH","676.0","644.0","95.26627","Y","7thGradeData"
"5633748","VENTURA","PUBLIC","NEWBURY PARK","NEWBURY PARK HIGH","565.0","537.0","95.04425","Y","7thGradeData"
"6067300","VENTURA","PUBLIC","NEWBURY PARK","SEQUOIA MIDDLE","377.0","362.0","96.02122","Y","7thGradeData"
"6067300","VENTURA","PUBLIC","NEWBURY PARK","SEQUOIA MIDDLE","409.0","397.0","97.06601","Y","7thGradeData"
"6118582","VENTURA","PUBLIC","NEWBURY PARK","SYCAMORE CANYON","172.0","166.0","96.51163","Y","7thGradeData"
"6118582","VENTURA","PUBLIC","NEWBURY PARK","SYCAMORE CANYON","135.0","128.0","94.81481","Y","7thGradeData"
"0123349","VENTURA","PUBLIC","THOUSAND OAKS","CENTURY ACADEMY","11.0","9.0","81.81818","Y","7thGradeData"
"0123349","VENTURA","PUBLIC","THOUSAND OAKS","CENTURY ACADEMY","21.0","18.0","85.71429","Y","7thGradeData"
"0123349","VENTURA","PUBLIC","THOUSAND OAKS","CENTURY ACADEMY","32.0","27.0","84.375","Y","7thGradeData"
"6055925","VENTURA","PUBLIC","THOUSAND OAKS","COLINA MIDDLE","381.0","374.0","98.16273","Y","7thGradeData"
"6055925","VENTURA","PUBLIC","THOUSAND OAKS","COLINA MIDDLE","359.0","354.0","98.60724","Y","7thGradeData"
"6093173","VENTURA","PUBLIC","THOUSAND OAKS","LOS CERRITOS MIDDLE","352.0","348.0","98.86364","Y","7thGradeData"
"6093173","VENTURA","PUBLIC","THOUSAND OAKS","LOS CERRITOS MIDDLE","350.0","346.0","98.85714","Y","7thGradeData"
"6055891","VENTURA","PUBLIC","THOUSAND OAKS","REDWOOD MIDDLE","339.0","333.0","98.23009","Y","7thGradeData"
"6055891","VENTURA","PUBLIC","THOUSAND OAKS","REDWOOD MIDDLE","359.0","342.0","95.26462","Y","7thGradeData"
"5637004","VENTURA","PUBLIC","THOUSAND OAKS","THOUSAND OAKS HIGH","559.0","526.0","94.0966","Y","7thGradeData"
"5637004","VENTURA","PUBLIC","THOUSAND OAKS","THOUSAND OAKS HIGH","616.0","581.0","94.31818","Y","7thGradeData"
"5637004","VENTURA","PUBLIC","THOUSAND OAKS","THOUSAND OAKS HIGH","670.0","625.0","93.28358","Y","7thGradeData"
"5637004","VENTURA","PUBLIC","THOUSAND OAKS","THOUSAND OAKS HIGH","471.0","441.0","93.63057","Y","7thGradeData"
"5630116","VENTURA","PUBLIC","WESTLAKE VILLAGE","WESTLAKE HIGH","614.0","603.0","98.20847","Y","7thGradeData"
"5630116","VENTURA","PUBLIC","WESTLAKE VILLAGE","WESTLAKE HIGH","570.0","546.0","95.78947","Y","7thGradeData"
"5630116","VENTURA","PUBLIC","WESTLAKE VILLAGE","WESTLAKE HIGH","613.0","594.0","96.90049","Y","7thGradeData"
"5630116","VENTURA","PUBLIC","WESTLAKE VILLAGE","WESTLAKE HIGH","577.0","554.0","96.01386","Y","7thGradeData"
"6060321","VENTURA","PUBLIC","FILLMORE","FILLMORE MIDDLE","276.0","274.0","99.27536","Y","7thGradeData"
"6060321","VENTURA","PUBLIC","FILLMORE","FILLMORE MIDDLE","274.0","273.0","99.63504","Y","7thGradeData"
"5632021","VENTURA","PUBLIC","FILLMORE","FILLMORE SENIOR HIGH","266.0","265.0","99.62406","Y","7thGradeData"
"5632021","VENTURA","PUBLIC","FILLMORE","FILLMORE SENIOR HIGH","251.0","247.0","98.40637","Y","7thGradeData"
"5632021","VENTURA","PUBLIC","FILLMORE","FILLMORE SENIOR HIGH","264.0","260.0","98.48485","Y","7thGradeData"
"5632021","VENTURA","PUBLIC","FILLMORE","FILLMORE SENIOR HIGH","159.0","156.0","98.11321","Y","7thGradeData"
"5630173","VENTURA","PUBLIC","FILLMORE","SIERRA HIGH","47.0","47.0","100.0","Y","7thGradeData"
"5630173","VENTURA","PUBLIC","FILLMORE","SIERRA HIGH","23.0","22.0","95.65217","Y","7thGradeData"
"6055032","VENTURA","PUBLIC","OXNARD","CHARLES BLACKSTOCK JUNIOR HIGH","437.0","436.0","99.77117","Y","7thGradeData"
