"6030316","ORANGE","PUBLIC","SANTA ANA","LOWELL ELEM.","157.0","151.0","96.17834394904459","Y","KindergartenData"
"6030324","ORANGE","PUBLIC","SANTA ANA","MADISON ELEM.","183.0","182.0","99.4535519125683","Y","KindergartenData"
"6030332","ORANGE","PUBLIC","SANTA ANA","MARTIN ELEM.","128.0","126.0","98.4375","Y","KindergartenData"
"6113377","ORANGE","PUBLIC","SANTA ANA","MARTIN LUTHER KING ELEM.","153.0","151.0","98.69281045751634","Y","KindergartenData"
"6030357","ORANGE","PUBLIC","SANTA ANA","MONROE ELEM.","97.0","86.0","88.65979381443299","Y","KindergartenData"
"6030365","ORANGE","PUBLIC","SANTA ANA","MONTE VISTA ELEM.","115.0","115.0","100.0","Y","KindergartenData"
"6098552","ORANGE","PUBLIC","SANTA ANA","MUIR FUNDAMENTAL","164.0","164.0","100.0","Y","KindergartenData"
"0109066","ORANGE","PUBLIC","SANTA ANA","ORANGE COUNTY EDUCATIONAL ARTS ACADEMY","60.0","60.0","100.0","Y","KindergartenData"
"6109904","ORANGE","PUBLIC","SANTA ANA","PIO PICO ELEM.","135.0","129.0","95.55555555555556","Y","KindergartenData"
"6102875","ORANGE","PUBLIC","SANTA ANA","REMINGTON (FREDERICK)","67.0","67.0","100.0","Y","KindergartenData"
"6030399","ORANGE","PUBLIC","SANTA ANA","ROOSEVELT ELEM.","161.0","159.0","98.75776397515527","Y","KindergartenData"
"6030407","ORANGE","PUBLIC","SANTA ANA","SANTIAGO ELEM.","158.0","157.0","99.36708860759494","Y","KindergartenData"
"6071195","ORANGE","PUBLIC","SANTA ANA","TAFT ELEM. & DHH","92.0","70.0","76.08695652173914","Y","KindergartenData"
"6116917","ORANGE","PUBLIC","SANTA ANA","THORPE FUNDAMENTAL SCHOOL","180.0","173.0","96.11111111111111","Y","KindergartenData"
"6111298","ORANGE","PUBLIC","SANTA ANA","WALKER ELEM.","99.0","99.0","100.0","Y","KindergartenData"
"6030431","ORANGE","PUBLIC","SANTA ANA","WASHINGTON ELEM.","160.0","157.0","98.125","Y","KindergartenData"
"6030449","ORANGE","PUBLIC","SANTA ANA","WILSON ELEM.","133.0","119.0","89.47368421052632","Y","KindergartenData"
"6030456","ORANGE","PUBLIC","ANAHEIM","CERRITOS ELEM.","84.0","71.0","84.52380952380952","Y","KindergartenData"
"6030464","ORANGE","PUBLIC","ANAHEIM","HANSEN ELEM.","106.0","89.0","83.9622641509434","Y","KindergartenData"
"6030506","ORANGE","PUBLIC","ANAHEIM","REID (TWILA) ELEM.","99.0","94.0","94.94949494949495","Y","KindergartenData"
"6030472","ORANGE","PUBLIC","BUENA PARK","HOLDER ELEM.","90.0","85.0","94.44444444444444","Y","KindergartenData"
"0102889","ORANGE","PUBLIC","IRVINE","HICKS CANYON ELEMENTARY","186.0","175.0","94.08602150537635","Y","KindergartenData"
"6118772","ORANGE","PUBLIC","IRVINE","MYFORD ELEMENTARY","131.0","105.0","80.1526717557252","Y","KindergartenData"
"6030548","ORANGE","PUBLIC","SANTA ANA","ARROYO ELEM.","99.0","93.0","93.93939393939394","Y","KindergartenData"
"6030605","ORANGE","PUBLIC","SANTA ANA","FOSS (GUIN) ELEMENTARY","66.0","57.0","86.36363636363636","Y","KindergartenData"
"6030639","ORANGE","PUBLIC","SANTA ANA","LOMA VISTA ELEM.","93.0","88.0","94.6236559139785","Y","KindergartenData"
"6030662","ORANGE","PUBLIC","SANTA ANA","RED HILL ELEM.","88.0","75.0","85.22727272727273","Y","KindergartenData"
"6030696","ORANGE","PUBLIC","SANTA ANA","TUSTIN MEMORIAL ACAD.","66.0","64.0","96.96969696969697","Y","KindergartenData"
"6030688","ORANGE","PUBLIC","TUSTIN","BENSON (BARBARA) ELEM.","58.0","55.0","94.82758620689656","Y","KindergartenData"
"6030555","ORANGE","PUBLIC","TUSTIN","BESWICK ELEM.","140.0","136.0","97.14285714285714","Y","KindergartenData"
"6030563","ORANGE","PUBLIC","TUSTIN","C.C. LAMBERT ELEM.","109.0","109.0","100.0","Y","KindergartenData"
"6030613","ORANGE","PUBLIC","TUSTIN","ESTOCK (HELEN) ELEM.","80.0","69.0","86.25","Y","KindergartenData"
"6066898","ORANGE","PUBLIC","TUSTIN","HEIDEMAN (ROBERT) ELEM.","97.0","89.0","91.75257731958763","Y","KindergartenData"
"6118764","ORANGE","PUBLIC","TUSTIN","LADERA ELEMENTARY","59.0","55.0","93.22033898305084","Y","KindergartenData"
"6030704","ORANGE","PUBLIC","TUSTIN","NELSON (W. R.) ELEM.","112.0","108.0","96.42857142857143","Y","KindergartenData"
"6114482","ORANGE","PUBLIC","TUSTIN","PETERS CANYON ELEMENTARY","79.0","70.0","88.60759493670885","Y","KindergartenData"
"6085369","ORANGE","PUBLIC","TUSTIN","THORMAN (JEANE) ELEM.","104.0","104.0","100.0","Y","KindergartenData"
"6113054","ORANGE","PUBLIC","TUSTIN","TUSTIN RANCH ELEM.","103.0","99.0","96.11650485436894","Y","KindergartenData"
"6030670","ORANGE","PUBLIC","TUSTIN","VEEH (MARJORIE) ELEM.","92.0","86.0","93.47826086956522","Y","KindergartenData"
"6030795","ORANGE","PUBLIC","GARDEN GROVE","ANDERSON ELEM.","88.0","86.0","97.72727272727273","Y","KindergartenData"
"6030811","ORANGE","PUBLIC","GARDEN GROVE","MEAIRS ELEM.","126.0","108.0","85.71428571428571","Y","KindergartenData"
"0119925","ORANGE","PUBLIC","HUNTINGTON BEACH","ADA CLEGG ELEMENTARY","99.0","96.0","96.96969696969697","Y","KindergartenData"
"6030720","ORANGE","PUBLIC","HUNTINGTON BEACH","SCHROEDER ELEM.","108.0","106.0","98.14814814814815","Y","KindergartenData"
"6030738","ORANGE","PUBLIC","MIDWAY CITY","DEMILLE ELEM.","87.0","85.0","97.70114942528735","Y","KindergartenData"
"6030829","ORANGE","PUBLIC","MIDWAY CITY","HAYDEN (JESSIE) ELEM.","164.0","155.0","94.51219512195121","Y","KindergartenData"
"6030761","ORANGE","PUBLIC","WESTMINSTER","EASTWOOD ELEM.","95.0","89.0","93.6842105263158","Y","KindergartenData"
"6030787","ORANGE","PUBLIC","WESTMINSTER","FINLEY ELEM.","83.0","83.0","100.0","Y","KindergartenData"
"6030753","ORANGE","PUBLIC","WESTMINSTER","FRYBERGER ELEM.","71.0","69.0","97.1830985915493","Y","KindergartenData"
"6030860","ORANGE","PUBLIC","WESTMINSTER","SCHMITT ELEM.","97.0","95.0","97.9381443298969","Y","KindergartenData"
"6030886","ORANGE","PUBLIC","WESTMINSTER","SEQUOIA ELEM.","77.0","64.0","83.11688311688312","Y","KindergartenData"
"6030837","ORANGE","PUBLIC","WESTMINSTER","WEBBER ELEM.","68.0","66.0","97.05882352941177","Y","KindergartenData"
"6030852","ORANGE","PUBLIC","WESTMINTER","WILLMORE ELEM.","80.0","80.0","100.0","Y","KindergartenData"
"7099377","ORANGE","PRIVATE","ALISO VIEJO","ALISO VIEJO CHSTN. SCHOOL","40.0","32.0","80.0","Y","KindergartenData"
"7085962","ORANGE","PRIVATE","ALISO VIEJO","SAINT MARY'S & ALL ANGELS","54.0","50.0","92.5925925925926","Y","KindergartenData"
"6205132","ORANGE","PRIVATE","ALISO VIEJO","TEMPLE BETH EL OF SOUTH ORANGE","13.0","8.0","61.53846153846154","Y","KindergartenData"
"6201230","ORANGE","PRIVATE","ALISO VIEJO","VANDAMME ACADEMY","12.0","12.0","100.0","Y","KindergartenData"
"6900120","ORANGE","PRIVATE","ANAHEIM","CALVARY BAPTIST KDGN.","11.0","11.0","100.0","Y","KindergartenData"
"6997738","ORANGE","PRIVATE","ANAHEIM","FAIRMONT PRIVATE","63.0","14.0","22.22222222222222","Y","KindergartenData"
"7067853","ORANGE","PRIVATE","ANAHEIM","FAIRMONT PRIVATE - EAST CAMPUS","53.0","48.0","90.56603773584906","Y","KindergartenData"
"6929731","ORANGE","PRIVATE","ANAHEIM","HEPHATHA LUTHERAN SCH.","25.0","23.0","92.0","Y","KindergartenData"
"6999999","ORANGE","PRIVATE","ANAHEIM","INDEPENDENCE CHRTN.","20.0","19.0","95.0","Y","KindergartenData"
"7101900","ORANGE","PRIVATE","ANAHEIM","ISLAMIC EDUCATION, THE","16.0","16.0","100.0","Y","KindergartenData"
"6133615","ORANGE","PRIVATE","ANAHEIM","MINARET ACADEMY","23.0","23.0","100.0","Y","KindergartenData"
"7002447","ORANGE","PRIVATE","ANAHEIM","MONTESSORI EDUCATION CTR.","17.0","17.0","100.0","Y","KindergartenData"
"6997001","ORANGE","PRIVATE","ANAHEIM","ORANGE COUNTY CHRTN. SCH.","20.0","20.0","100.0","Y","KindergartenData"
"6965123","ORANGE","PRIVATE","ANAHEIM","PRINCE OF PEACE LUTHERAN","14.0","14.0","100.0","Y","KindergartenData"
"6965206","ORANGE","PRIVATE","ANAHEIM","ST. CATHERINE'S ACADEMY","10.0","10.0","100.0","Y","KindergartenData"
"6973747","ORANGE","PRIVATE","ANAHEIM","ST. JUSTIN MARTYR","21.0","21.0","100.0","Y","KindergartenData"
"6973804","ORANGE","PRIVATE","ANAHEIM","TRINITY LUTHERAN CHURCH","18.0","18.0","100.0","Y","KindergartenData"
"7059538","ORANGE","PRIVATE","ANAHEIM","VINEYARD CHRTN.","30.0","27.0","90.0","Y","KindergartenData"
"6965438","ORANGE","PRIVATE","ANAHEIM","ZION LUTHERAN ELEM.","17.0","16.0","94.11764705882352","Y","KindergartenData"
"7099419","ORANGE","PRIVATE","ANAHEIM HILLS","ANAHEIM HILLS MONTESSORI","15.0","15.0","100.0","Y","KindergartenData"
"6915474","ORANGE","PRIVATE","BREA","BREA-OLINDA FRIENDS CHRTN.","37.0","37.0","100.0","Y","KindergartenData"
"6203079","ORANGE","PRIVATE","BREA","CHRIST LUTHERAN SCHOOL","17.0","17.0","100.0","Y","KindergartenData"
"6962986","ORANGE","PRIVATE","BREA","MONTESSORI OF BREA","16.0","16.0","100.0","Y","KindergartenData"
"6965131","ORANGE","PRIVATE","BREA","ST. ANGELA MERICI PARISH ELEM.","26.0","24.0","92.3076923076923","Y","KindergartenData"
"6965396","ORANGE","PRIVATE","BUENA PARK","ST. PIUS V ELEM.","26.0","25.0","96.15384615384616","Y","KindergartenData"
"6929707","ORANGE","PRIVATE","CAPISTRANO BEACH","CAPO BEACH CHRISTIAN SCHOOL","10.0","9.0","90.0","Y","KindergartenData"
"0930503","ORANGE","PRIVATE","CAPISTRANO BEACH","PALISADES UNITED METHODIST PRE&K","13.0","8.0","61.53846153846154","Y","KindergartenData"
"6973465","ORANGE","PRIVATE","CORONA DEL MAR","HARBOR DAY SCH.","44.0","40.0","90.9090909090909","Y","KindergartenData"
"6965024","ORANGE","PRIVATE","COSTA MESA","CHRIST LUTHERAN CM","19.0","7.0","36.84210526315789","Y","KindergartenData"
"7096597","ORANGE","PRIVATE","COSTA MESA","CHRISTIAN MONTESSORI ACAD.","17.0","17.0","100.0","Y","KindergartenData"
"6136741","ORANGE","PRIVATE","COSTA MESA","INT. CHRISTIAN MONTESSORI ACADEMY","18.0","16.0","88.88888888888889","Y","KindergartenData"
"7038631","ORANGE","PRIVATE","COSTA MESA","MARINERS CHRTN. SCH.","72.0","57.0","79.16666666666666","Y","KindergartenData"
"6998074","ORANGE","PRIVATE","COSTA MESA","MONTESSORI HARBOR MESA #2","35.0","35.0","100.0","Y","KindergartenData"
"6901789","ORANGE","PRIVATE","COSTA MESA","PAGE SCH.  OF COSTA MESA","10.0","7.0","70.0","Y","KindergartenData"
"6965289","ORANGE","PRIVATE","COSTA MESA","ST. JOACHIM ELEM.","31.0","31.0","100.0","Y","KindergartenData"
"6965297","ORANGE","PRIVATE","COSTA MESA","ST. JOHN THE BAPTIST ELEM.","61.0","60.0","98.36065573770492","Y","KindergartenData"
"7038680","ORANGE","PRIVATE","COSTA MESA","WALDORF SCH.  OF ORANGE COUNTY","39.0","15.0","38.46153846153847","Y","KindergartenData"
"6900674","ORANGE","PRIVATE","CYPRESS","CALVARY CHAPEL CHRISTIAN SCHOOL OF CYPRESS","25.0","23.0","92.0","Y","KindergartenData"
"6988224","ORANGE","PRIVATE","CYPRESS","CYPRESS MONTESSORI KDGN.","35.0","35.0","100.0","Y","KindergartenData"
"6138549","ORANGE","PRIVATE","CYPRESS","CYPRESS PARK COMMUNITY CHURCH'S LITTLE S","12.0","12.0","100.0","Y","KindergartenData"
"6977334","ORANGE","PRIVATE","CYPRESS","GRACE CHRTN. SCH.","58.0","52.0","89.65517241379311","Y","KindergartenData"
"6965263","ORANGE","PRIVATE","CYPRESS","ST. IRENEAUS ELEM.","39.0","39.0","100.0","Y","KindergartenData"
"6133201","ORANGE","PRIVATE","DANA POINT","MONARCH BAY MONTESSORI ACADEMY","16.0","10.0","62.5","Y","KindergartenData"
"7082092","ORANGE","PRIVATE","DANA POINT","SOUTH SHORES CHRTN. PS","10.0","8.0","80.0","Y","KindergartenData"
"6916142","ORANGE","PRIVATE","DANA POINT","ST. EDWARD CATHOLIC","72.0","61.0","84.72222222222221","Y","KindergartenData"
"7099153","ORANGE","PRIVATE","FOOTHILL RANCH","COUNTRY VILLAGE PRESCHOOL AND KIN.","12.0","12.0","100.0","Y","KindergartenData"
"6203954","ORANGE","PRIVATE","FOUNTAIN VALLEY","FOUNTAIN VALLEY MONTESSORI","23.0","22.0","95.65217391304348","Y","KindergartenData"
"6206346","ORANGE","PRIVATE","FOUNTAIN VALLEY","HUNTINGTON VALLEY PRE-SCHOOL","15.0","7.0","46.666666666666664","Y","KindergartenData"
"6988240","ORANGE","PRIVATE","FOUNTAIN VALLEY","SHORELINE CHRISTIAN  SCHOOL","45.0","39.0","86.66666666666667","Y","KindergartenData"
"6139372","ORANGE","PRIVATE","FULLERTON","ARBORLAND MONTESSORI- HUGHES CAMPUS","30.0","30.0","100.0","Y","KindergartenData"
"7066673","ORANGE","PRIVATE","FULLERTON","ARBORLAND MONTESSORI-VALENCIA","14.0","14.0","100.0","Y","KindergartenData"
"6999007","ORANGE","PRIVATE","FULLERTON","EASTSIDE CHRTN.","17.0","15.0","88.23529411764706","Y","KindergartenData"
"6983407","ORANGE","PRIVATE","FULLERTON","IVYCREST MONTESSORI PRIVATE SCHOOL","35.0","35.0","100.0","Y","KindergartenData"
"6965321","ORANGE","PRIVATE","FULLERTON","ST. JULIANA FALCONIERI ELEM.","23.0","23.0","100.0","Y","KindergartenData"
"6901748","ORANGE","PRIVATE","GARDEN GROVE","CRYSTAL CATHEDRAL ACAD.","16.0","16.0","100.0","Y","KindergartenData"
"6973531","ORANGE","PRIVATE","GARDEN GROVE","KING OF KINGS LUTHERAN ELEM.","10.0","10.0","100.0","Y","KindergartenData"
"6993752","ORANGE","PRIVATE","GARDEN GROVE","MONTESSORI GREENHOUSE","23.0","20.0","86.95652173913044","Y","KindergartenData"
"6929780","ORANGE","PRIVATE","GARDEN GROVE","ORANGE CRESCENT","31.0","28.0","90.32258064516128","Y","KindergartenData"
"6937346","ORANGE","PRIVATE","GARDEN GROVE","ORANGEWOOD ACADEMY","15.0","14.0","93.33333333333333","Y","KindergartenData"
"6993927","ORANGE","PRIVATE","GARDEN GROVE","PAGE SCH.  OF GARDEN GROVE","12.0","12.0","100.0","Y","KindergartenData"
"6965198","ORANGE","PRIVATE","GARDEN GROVE","ST. CALLISTUS ELEM.","20.0","19.0","95.0","Y","KindergartenData"
"6965230","ORANGE","PRIVATE","GARDEN GROVE","ST. COLUMBAN ELEM.","30.0","30.0","100.0","Y","KindergartenData"
"6965370","ORANGE","PRIVATE","GARDEN GROVE","ST. PAUL'S LUTHERAN SCHOOL","12.0","10.0","83.33333333333334","Y","KindergartenData"
"6937163","ORANGE","PRIVATE","HUNINGTON BEACH","HEBREW ACAD.","26.0","15.0","57.692307692307686","Y","KindergartenData"
"6995906","ORANGE","PRIVATE","HUNTINGTON BEACH","CARDEN OF HUNTINGTON BEACH","12.0","12.0","100.0","Y","KindergartenData"
"6921076","ORANGE","PRIVATE","HUNTINGTON BEACH","GRACE LUTHERAN","23.0","19.0","82.6086956521739","Y","KindergartenData"
"7084965","ORANGE","PRIVATE","HUNTINGTON BEACH","HERITAGE SCHOOL","24.0","24.0","100.0","Y","KindergartenData"
"6915532","ORANGE","PRIVATE","HUNTINGTON BEACH","HUNTINGTON CHRTN.","65.0","54.0","83.07692307692308","Y","KindergartenData"
"0830501","ORANGE","PRIVATE","HUNTINGTON BEACH","LEPORT HUNTINGTON BEACH","13.0","11.0","84.61538461538461","Y","KindergartenData"
"6973572","ORANGE","PRIVATE","HUNTINGTON BEACH","LIBERTY CHRTN.","14.0","11.0","78.57142857142857","Y","KindergartenData"
"6139414","ORANGE","PRIVATE","HUNTINGTON BEACH","MY FIRST MONTESSORI PRESCHOOL","27.0","11.0","40.74074074074074","Y","KindergartenData"
"6965172","ORANGE","PRIVATE","HUNTINGTON BEACH","ST. BONAVENTURE ELEM.","59.0","57.0","96.61016949152543","Y","KindergartenData"
"6965248","ORANGE","PRIVATE","HUNTINGTON BEACH","ST. SIMON AND JUDE ELEM.","73.0","67.0","91.78082191780823","Y","KindergartenData"
"7005853","ORANGE","PRIVATE","HUNTINGTON BEACH","THE PEGASUS SCHOOL","54.0","48.0","88.88888888888889","Y","KindergartenData"
"7085822","ORANGE","PRIVATE","IRVINE","JENNY HART EARLY ED. CTR.","17.0","17.0","100.0","Y","KindergartenData"
"7104722","ORANGE","PRIVATE","IRVINE","NEW HORIZON ELEM., IRVINE","24.0","22.0","91.66666666666666","Y","KindergartenData"
"7094188","ORANGE","PRIVATE","IRVINE","NORTHWOOD MONTESSORI SCHOOL OF I","48.0","34.0","70.83333333333334","Y","KindergartenData"
"6907539","ORANGE","PRIVATE","IRVINE","TARBUT V'TORAH","46.0","46.0","100.0","Y","KindergartenData"
"6911697","ORANGE","PRIVATE","IRVINE","TURTLE ROCK PRIVATE","29.0","29.0","100.0","Y","KindergartenData"
"6205694","ORANGE","PRIVATE","IRVINE","TUTOR TIME/LEARNING CENTERS","15.0","12.0","80.0","Y","KindergartenData"
"7040751","ORANGE","PRIVATE","IRVINE","UNIVERSITY MONTESSORI SCHOOL","40.0","24.0","60.0","Y","KindergartenData"
"6900443","ORANGE","PRIVATE","IRVINE","VILLAGE MONTESSORI SCH.  OF IRVI","27.0","22.0","81.48148148148148","Y","KindergartenData"
"7071509","ORANGE","PRIVATE","IRVINE","WESTPARK MONTESSORI","22.0","19.0","86.36363636363636","Y","KindergartenData"
"6965081","ORANGE","PRIVATE","LA HABRA","OUR LADY OF GUADALUPE ELEM.","24.0","22.0","91.66666666666666","Y","KindergartenData"
"6138614","ORANGE","PRIVATE","LA PALMA","LA PALMA CHRISTIAN SCHOOL","23.0","23.0","100.0","Y","KindergartenData"
"6132393","ORANGE","PRIVATE","LA PALMA","STEPPING STONES SCHOOL","21.0","21.0","100.0","Y","KindergartenData"
"6202873","ORANGE","PRIVATE","LADERA RANCH","MONTESSORI OF LADERA RANCH","39.0","38.0","97.43589743589743","Y","KindergartenData"
"4270980","ORANGE","PRIVATE","LADERA RANCH","PACIFIC PRESCHOOL AND KINDERGARTEN","12.0","8.0","66.66666666666666","Y","KindergartenData"
"6133987","ORANGE","PRIVATE","LADERA RANCH","STONEYBROOKE CHRISTIAN SCHOOLS","25.0","22.0","88.0","Y","KindergartenData"
"7096894","ORANGE","PRIVATE","LAGUNA BEACH","ANNELIESE SCHOOLS - ALISO CAMPUS","16.0","14.0","87.5","Y","KindergartenData"
"7053655","ORANGE","PRIVATE","LAGUNA BEACH","ANNELIESE'S - LAGUNA CANYON","139.0","127.0","91.36690647482014","Y","KindergartenData"
"7082142","ORANGE","PRIVATE","LAGUNA BEACH","MONTESSORI OF LAGUNA BEACH","16.0","16.0","100.0","Y","KindergartenData"
"6965214","ORANGE","PRIVATE","LAGUNA BEACH","ST. CATHERINE ELEM.","22.0","19.0","86.36363636363636","Y","KindergartenData"
"6204705","ORANGE","PRIVATE","LAGUNA NIGUEL","GRACE CLASSICAL ACADEMY","11.0","8.0","72.72727272727273","Y","KindergartenData"
"7087729","ORANGE","PRIVATE","LAGUNA NIGUEL","LAGUNA NIGUEL MONTESSORI CENTER","81.0","81.0","100.0","Y","KindergartenData"
"7098833","ORANGE","PRIVATE","LAGUNA NIGUEL","MARINA VIEW PRESCHOOL & KINDERG","11.0","11.0","100.0","Y","KindergartenData"
"6901714","ORANGE","PRIVATE","LAGUNA NIGUEL","MCDOWELL ELEM.","24.0","23.0","95.83333333333334","Y","KindergartenData"
"6203772","ORANGE","PRIVATE","LAGUNA NIGUEL","MISSION LUTHERAN","16.0","15.0","93.75","Y","KindergartenData"
"7095912","ORANGE","PRIVATE","LAGUNA NIGUEL","PACIFIC PRESCHOOL AND KDGN.","11.0","2.0","18.181818181818183","Y","KindergartenData"
"7081334","ORANGE","PRIVATE","LAGUNA NIGUEL","ST. ANNE ELEM.","79.0","74.0","93.67088607594937","Y","KindergartenData"
"6204309","ORANGE","PRIVATE","LAGUNA NIGUEL","TUTOR TIME CHILD CARE OF LAGUNA","10.0","10.0","100.0","Y","KindergartenData"
"6998942","ORANGE","PRIVATE","LAKE FOREST","ABIDING SAVIOR LUTHERAN ELEM.","61.0","42.0","68.85245901639344","Y","KindergartenData"
"6955868","ORANGE","PRIVATE","LAKE FOREST","ARBOR CHRISTIAN SCHOOL (FORMERLY EL TORO BAPTIST)","10.0","9.0","90.0","Y","KindergartenData"
"6201776","ORANGE","PRIVATE","LAKE FOREST","FULBRIGHT MONTESSORI ACADEMY","11.0","10.0","90.9090909090909","Y","KindergartenData"
"6206213","ORANGE","PRIVATE","LAKE FOREST","GRACE CHRISTIAN SCHOOL","42.0","33.0","78.57142857142857","Y","KindergartenData"
"6911564","ORANGE","PRIVATE","LAKE FOREST","LAKE FOREST MONTESSORI","18.0","16.0","88.88888888888889","Y","KindergartenData"
"7078629","ORANGE","PRIVATE","LAKE FOREST","MONTESSORI ON THE LAKE","38.0","37.0","97.36842105263158","Y","KindergartenData"
"6965255","ORANGE","PRIVATE","LOS ALAMITOS","ST. HEDWIG CATHOLIC ELEM.","41.0","41.0","100.0","Y","KindergartenData"
"7101678","ORANGE","PRIVATE","MISSION VIEJO","APPLE TREE MONTESSORI","11.0","11.0","100.0","Y","KindergartenData"
"7091648","ORANGE","PRIVATE","MISSION VIEJO","CARDEN ACADEMY OF BASIC EDUCATIO","13.0","10.0","76.92307692307693","Y","KindergartenData"
"6136642","ORANGE","PRIVATE","MISSION VIEJO","HERITAGE CHRISTIAN SCHOOL","22.0","17.0","77.27272727272727","Y","KindergartenData"
"6973796","ORANGE","PRIVATE","MISSION VIEJO","KINDER-CARE LEARNING CENTER","11.0","11.0","100.0","Y","KindergartenData"
"0730502","ORANGE","PRIVATE","MISSION VIEJO","MARGUERITE CHRISTIAN SCHL","12.0","9.0","75.0","Y","KindergartenData"
"7084379","ORANGE","PRIVATE","MISSION VIEJO","MISSION VIEJO CHRISTIAN","32.0","31.0","96.875","Y","KindergartenData"
"7104375","ORANGE","PRIVATE","MISSION VIEJO","PILLARS ACADEMY","15.0","13.0","86.66666666666667","Y","KindergartenData"
"7102221","ORANGE","PRIVATE","MISSION VIEJO","SUNFLOWER MONTESSORI","10.0","9.0","90.0","Y","KindergartenData"
"6973259","ORANGE","PRIVATE","NEWPORT BEACH","CARDEN HALL","34.0","28.0","82.35294117647058","Y","KindergartenData"
"6915581","ORANGE","PRIVATE","NEWPORT BEACH","NEWPORT CHRISTIAN. SCHOOL","15.0","11.0","73.33333333333333","Y","KindergartenData"
"6973515","ORANGE","PRIVATE","NEWPORT BEACH","NEWPORT MONTESSORI","10.0","10.0","100.0","Y","KindergartenData"
"6965107","ORANGE","PRIVATE","NEWPORT BEACH","OUR LADY QUEEN OF ANGELS","56.0","54.0","96.42857142857143","Y","KindergartenData"
"7084213","ORANGE","PRIVATE","NEWPORT BEACH","SUSAN PHILLIPS DAY","20.0","16.0","80.0","Y","KindergartenData"
"7005705","ORANGE","PRIVATE","ORANGE","COVENANT CHRTN. SCH.","12.0","9.0","75.0","Y","KindergartenData"
