"0112987","SONOMA","PUBLIC","FORESTVILLE","FORESTVILLE ACADEMY","42.0","--*","≥95%","Y","7thGradeData"
"6051759","SONOMA","PUBLIC","SEBASTOPOL","HILLCREST MIDDLE","87.0","  79","  91","Y","7thGradeData"
"6051767","SONOMA","PUBLIC","GUERNEVILLE","GUERNEVILLE ELEMENTARY","38.0","--*","≥95%","Y","7thGradeData"
"6110639","SONOMA","PUBLIC","OCCIDENTAL","SALMON CREEK SCHOOL - A CHARTER","27.0","  20","  74","Y","7thGradeData"
"6120588","SONOMA","PUBLIC","ROHNERT PARK","PATHWAYS CHARTER","44.0","  32","  73","Y","7thGradeData"
"6060222","SONOMA","PUBLIC","HEALDSBURG","HEALDSBURG JUNIOR HIGH","119.0","--*","≥99%","Y","7thGradeData"
"0107284","SONOMA","PUBLIC","SIMI VALLEY","CALIFORNIA VIRTUAL ACADEMY @ SONOMA","51.0","  40","  78","Y","7thGradeData"
"0105890","SONOMA","PUBLIC","SANTA ROSA","MARK WEST CHARTER","64.0","--*","≥98%","Y","7thGradeData"
"6051890","SONOMA","PUBLIC","SANTA ROSA","OAK GROVE ELEMENTARY/WILLOWSIDE MIDDLE","157.0","--*","≥99%","Y","7thGradeData"
"6119036","SONOMA","PUBLIC","PETALUMA","LIVE OAK CHARTER","31.0","  20","  65","Y","7thGradeData"
"6062137","SONOMA","PUBLIC","PETALUMA","KENILWORTH JUNIOR HIGH","443.0","--*","≥99%","Y","7thGradeData"
"6051932","SONOMA","PUBLIC","PETALUMA","MARY COLLINS CHARTER SCHOOL AT CHERRY VALLEY","28.0","--*","≥95%","Y","7thGradeData"
"0131961","SONOMA","PUBLIC","PETALUMA","PETALUMA ACCELERATED CHARTER","55.0","--*","≥98%","Y","7thGradeData"
"6060230","SONOMA","PUBLIC","PETALUMA","PETALUMA JUNIOR HIGH","346.0","--*","≥99%","Y","7thGradeData"
"6113492","SONOMA","PUBLIC","SANTA ROSA","PINER-OLIVET CHARTER","103.0","--*","≥99%","Y","7thGradeData"
"0102525","SONOMA","PUBLIC","SANTA ROSA","RINCON VALLEY CHARTER","177.0","--*","≥99%","Y","7thGradeData"
"0101923","SONOMA","PUBLIC","SANTA ROSA","ROSELAND CHARTER","245.0","--*","≥99%","Y","7thGradeData"
"0113530","SONOMA","PUBLIC","SANTA ROSA","SANTA ROSA CHARTER SCHOOL FOR THE ARTS","20.0","--*","≥95%","Y","7thGradeData"
"6052211","SONOMA","PUBLIC","SEBASTOPOL","BROOK HAVEN ELEMENTARY","59.0","--*","≥98%","Y","7thGradeData"
"6113039","SONOMA","PUBLIC","SEBASTOPOL","SEBASTOPOL INDEPENDENT CHARTER","29.0","  22","  76","Y","7thGradeData"
"6119069","SONOMA","PUBLIC","SONOMA","ADELE HARRISON MIDDLE","137.0","--*","≥99%","Y","7thGradeData"
"6052245","SONOMA","PUBLIC","SONOMA","ALTIMIRA MIDDLE","170.0","--*","≥99%","Y","7thGradeData"
"6111678","SONOMA","PUBLIC","SONOMA","SONOMA CHARTER","24.0","--*","≥95%","Y","7thGradeData"
"0105866","SONOMA","PUBLIC","SONOMA","WOODLAND STAR CHARTER","22.0","  20","  91","Y","7thGradeData"
"6060263","SONOMA","PUBLIC","SANTA ROSA","HERBERT SLATER MIDDLE","372.0","--*","≥99%","Y","7thGradeData"
"6068977","SONOMA","PUBLIC","SANTA ROSA","HILLIARD COMSTOCK MIDDLE","192.0","--*","≥99%","Y","7thGradeData"
"6060255","SONOMA","PUBLIC","SANTA ROSA","LAWRENCE COOK MIDDLE","222.0","--*","≥99%","Y","7thGradeData"
"6060271","SONOMA","PUBLIC","SANTA ROSA","RINCON VALLEY MIDDLE","410.0","--*","≥99%","Y","7thGradeData"
"6060289","SONOMA","PUBLIC","SANTA ROSA","SANTA ROSA MIDDLE","346.0","--*","≥99%","Y","7thGradeData"
"4930350","SONOMA","PUBLIC","SEBASTOPOL","SUNRIDGE CHARTER","28.0","  17","  61","Y","7thGradeData"
"6052302","SONOMA","PUBLIC","SEBASTOPOL","TWIN HILLS CHARTER MIDDLE","106.0","--*","≥99%","Y","7thGradeData"
"6052369","SONOMA","PUBLIC","WINDSOR","CALI CALMECAC LANGUAGE ACADEMY","115.0","--*","≥99%","Y","7thGradeData"
"6052351","SONOMA","PUBLIC","WINDSOR","WINDSOR MIDDLE","307.0","--*","≥99%","Y","7thGradeData"
"6052377","SONOMA","PUBLIC","SANTA ROSA","WRIGHT CHARTER","58.0","--*","≥98%","Y","7thGradeData"
"6151187","SONOMA","PRIVATE","COTATI","LUEDECKE LEARNING","","   .","   .","N","7thGradeData"
"6967376","SONOMA","PRIVATE","HEALDSBURG","ST. JOHN THE BAPTIST CATHOLIC SCHOOL","27.0","--*","≥95%","Y","7thGradeData"
"6983720","SONOMA","PRIVATE","PETALUMA","ST. VINCENT DE PAUL ELEMENTARY SCHOOL","27.0","--*","≥95%","Y","7thGradeData"
"7099484","SONOMA","PRIVATE","SANTA ROSA","CLARUS ACADEMY","","   .","   .","N","7thGradeData"
"6141956","SONOMA","PRIVATE","SANTA ROSA","REDWOOD LEGACY CHRISTIAN SCHOOL PRIVATE SCHOOL SATELLITE PROGRAM","","   .","   .","N","7thGradeData"
"6983738","SONOMA","PRIVATE","SANTA ROSA","RINCON VALLEY CHRISTIAN","38.0","--*","≥95%","Y","7thGradeData"
"6928402","SONOMA","PRIVATE","SANTA ROSA","SONOMA COUNTRY DAY SCHOOL","39.0","--*","≥95%","Y","7thGradeData"
"6983712","SONOMA","PRIVATE","SANTA ROSA","ST. EUGENE CATHEDRAL SCHOOL","36.0","  33","  92","Y","7thGradeData"
"6967384","SONOMA","PRIVATE","SANTA ROSA","ST. ROSE","33.0","--*","≥95%","Y","7thGradeData"
"6994164","SONOMA","PRIVATE","SANTA ROSA","SUMMERFIELD WALDORF SCHOOL AND FARM","27.0","  20","  74","Y","7thGradeData"
"7094725","SONOMA","PRIVATE","SONOMA","PRESENTATION SCHOOL, THE","26.0","--*","≥95%","Y","7thGradeData"
"6112346","STANISLAUS","PUBLIC","CERES","BLAKER-KINSER JUNIOR HIGH","316.0","--*","≥99%","Y","7thGradeData"
"0133827","STANISLAUS","PUBLIC","CERES","CERES SPECIAL EDUCATION","","   .","   .","N","7thGradeData"
"0123679","STANISLAUS","PUBLIC","CERES","CESAR CHAVEZ JUNIOR HIGH","328.0","--*","≥99%","Y","7thGradeData"
"6085013","STANISLAUS","PUBLIC","CERES","MAE HENSLEY JUNIOR HIGH","354.0","--*","≥99%","Y","7thGradeData"
"0129106","STANISLAUS","PUBLIC","CERES","PATRICIA KAY BEAVER ELEMENTARY","","   .","   .","N","7thGradeData"
"0107128","STANISLAUS","PUBLIC","CERES","WHITMORE CHARTER SCHOOL OF ART & TECHNOLOGY","50.0","  48","  96","Y","7thGradeData"
"6052492","STANISLAUS","PUBLIC","TURLOCK","MOUNTAIN VIEW MIDDLE","65.0","--*","≥98%","Y","7thGradeData"
"5030267","STANISLAUS","PUBLIC","DENAIR","DENAIR CHARTER ACADEMY","","   .","   .","N","7thGradeData"
"6071575","STANISLAUS","PUBLIC","DENAIR","DENAIR MIDDLE","90.0","--*","≥98%","Y","7thGradeData"
"0101493","STANISLAUS","PUBLIC","MODESTO","NORMAN N. GLICK MIDDLE","287.0","--*","≥99%","Y","7thGradeData"
"0120089","STANISLAUS","PUBLIC","DENAIR","GRATTON CHARTER","","   .","   .","N","7thGradeData"
"6112965","STANISLAUS","PUBLIC","MODESTO","HART-RANSOM ACADEMIC CHARTER","25.0","  17","  68","Y","7thGradeData"
"6052542","STANISLAUS","PUBLIC","MODESTO","HART-RANSOM ELEMENTARY","86.0","--*","≥98%","Y","7thGradeData"
"6112627","STANISLAUS","PUBLIC","HICKMAN","HICKMAN CHARTER","67.0","  53","  79","Y","7thGradeData"
"6116388","STANISLAUS","PUBLIC","HICKMAN","HICKMAN MIDDLE","56.0","--*","≥98%","Y","7thGradeData"
"6052567","STANISLAUS","PUBLIC","HUGHSON","EMILIE J. ROSS MIDDLE","158.0","--*","≥99%","Y","7thGradeData"
"6119002","STANISLAUS","PUBLIC","HUGHSON","BARBARA SPRATLING MIDDLE","77.0","--*","≥98%","Y","7thGradeData"
"6113286","STANISLAUS","PUBLIC","KEYES","KEYES TO LEARNING CHARTER","31.0","  28","  90","Y","7thGradeData"
"6110068","STANISLAUS","PUBLIC","MODESTO","EVELYN HANSHAW MIDDLE","408.0","--*","≥99%","Y","7thGradeData"
"6052740","STANISLAUS","PUBLIC","MODESTO","LA LOMA JUNIOR HIGH","352.0","--*","≥99%","Y","7thGradeData"
"6052765","STANISLAUS","PUBLIC","MODESTO","MARK TWAIN JUNIOR HIGH","396.0","--*","≥99%","Y","7thGradeData"
"6052807","STANISLAUS","PUBLIC","MODESTO","ROOSEVELT JUNIOR HIGH","433.0","--*","≥99%","Y","7thGradeData"
"0120212","STANISLAUS","PUBLIC","EMPIRE","ASPIRE VANGUARD COLLEGE PREPARATORY ACADEMY","78.0","--*","≥98%","Y","7thGradeData"
"6025761","STANISLAUS","PUBLIC","NEWMAN","YOLO JUNIOR HIGH","215.0","--*","≥99%","Y","7thGradeData"
"6052906","STANISLAUS","PUBLIC","OAKDALE","OAKDALE JUNIOR HIGH","431.0","--*","≥99%","Y","7thGradeData"
"6052914","STANISLAUS","PUBLIC","MODESTO","PARADISE ELEMENTARY","21.0","--*","≥95%","Y","7thGradeData"
"6060297","STANISLAUS","PUBLIC","PATTERSON","CREEKSIDE MIDDLE","347.0","--*","≥99%","Y","7thGradeData"
"0133124","STANISLAUS","PUBLIC","PATTERSON","OPEN VALLEY INDEPENDENT STUDY","","   .","   .","N","7thGradeData"
"0118927","STANISLAUS","PUBLIC","PATTERSON","WALNUT GROVE ELEMENTARY","99.0","--*","≥98%","Y","7thGradeData"
"6052989","STANISLAUS","PUBLIC","RIVERBANK","CARDOZO MIDDLE","157.0","--*","≥99%","Y","7thGradeData"
"0113852","STANISLAUS","PUBLIC","RIVERBANK","RIVERBANK LANGUAGE ACADEMY","55.0","--*","≥98%","Y","7thGradeData"
"0124768","STANISLAUS","PUBLIC","MODESTO","GREAT VALLEY ACADEMY - SALIDA","","   .","   .","N","7thGradeData"
"0120063","STANISLAUS","PUBLIC","MODESTO","INDEPENDENCE CHARTER","","   .","   .","N","7thGradeData"
"6120844","STANISLAUS","PUBLIC","SALIDA","SALIDA MIDDLE SCHOOL - VELLA CAMPUS","","   .","   .","N","7thGradeData"
"0117457","STANISLAUS","PUBLIC","MODESTO","GREAT VALLEY ACADEMY","107.0","--*","≥99%","Y","7thGradeData"
"6067250","STANISLAUS","PUBLIC","MODESTO","PRESCOTT JUNIOR HIGH","348.0","--*","≥99%","Y","7thGradeData"
"0108761","STANISLAUS","PUBLIC","MODESTO","DANIEL J. SAVAGE MIDDLE","313.0","--*","≥99%","Y","7thGradeData"
"6111017","STANISLAUS","PUBLIC","MODESTO","ELIZABETH USTACH MIDDLE","344.0","--*","≥99%","Y","7thGradeData"
"6053094","STANISLAUS","PUBLIC","MODESTO","SOMERSET MIDDLE","317.0","--*","≥99%","Y","7thGradeData"
"0124669","STANISLAUS","PUBLIC","TURLOCK","ECADEMY CHARTER AT CRANE","","   .","   .","N","7thGradeData"
"6118814","STANISLAUS","PUBLIC","TURLOCK","MARVIN A. DUTCHER MIDDLE","","   .","   .","N","7thGradeData"
"6053136","STANISLAUS","PUBLIC","TURLOCK","TURLOCK JUNIOR HIGH","661.0","--*","≥99%","Y","7thGradeData"
"5030317","STANISLAUS","PUBLIC","WATERFORD","CONNECTING WATERS CHARTER","178.0","  73","  41","Y","7thGradeData"
"6053219","STANISLAUS","PUBLIC","WATERFORD","WATERFORD JUNIOR","130.0","--*","≥99%","Y","7thGradeData"
"7097074","STANISLAUS","PRIVATE","DENAIR","PROVIDENCE CHRISTIAN ACADEMY","","   .","   .","N","7thGradeData"
"6902530","STANISLAUS","PRIVATE","MODESTO","BIG VALLEY CHRISTIAN","46.0","--*","≥95%","Y","7thGradeData"
"6941249","STANISLAUS","PRIVATE","MODESTO","BRETHREN HERITAGE SCHOOL","","   .","   .","N","7thGradeData"
"7037914","STANISLAUS","PRIVATE","MODESTO","HERITAGE CHRISTIAN","","   .","   .","N","7thGradeData"
"6983837","STANISLAUS","PRIVATE","MODESTO","OUR LADY OF FATIMA","33.0","--*","≥95%","Y","7thGradeData"
"6202980","STANISLAUS","PRIVATE","MODESTO","ST. STANISLAUS SCHOOL","35.0","--*","≥95%","Y","7thGradeData"
"6150676","STANISLAUS","PRIVATE","MODESTO","STRAIGHT ARROW ACADEMY","","   .","   .","N","7thGradeData"
"7090558","STANISLAUS","PRIVATE","OAKDALE","EAST VALLEY EDUCATION CENTER","","   .","   .","N","7thGradeData"
"6203657","STANISLAUS","PRIVATE","PATTERSON","BEREAN CHRISTIAN SCHOOL","","   .","   .","N","7thGradeData"
"6928436","STANISLAUS","PRIVATE","PATTERSON","SACRED HEART CATHOLIC","","   .","   .","N","7thGradeData"
"7080922","STANISLAUS","PRIVATE","TURLOCK","HEARTHSTONE CHRISTIAN","","   .","   .","N","7thGradeData"
"7091317","STANISLAUS","PRIVATE","TURLOCK","REYN FRANCA SCHOOL - ANNEX","","   .","   .","N","7thGradeData"
"6983852","STANISLAUS","PRIVATE","TURLOCK","SACRED HEART ELEMENTARY","20.0","--*","≥95%","Y","7thGradeData"
"6130876","STANISLAUS","PRIVATE","TURLOCK","SIERRA VISTA LEARNING CENTER","","   .","   .","N","7thGradeData"
"6145320","STANISLAUS","PRIVATE","TURLOCK","SUNSHINE ACADEMY","","   .","   .","N","7thGradeData"
"6902621","STANISLAUS","PRIVATE","TURLOCK","TURLOCK CHRISTIAN JUNIOR / SENIOR HIGH","","   .","   .","N","7thGradeData"
"6053235","SUTTER","PUBLIC","SUTTER","BRITTAN ELEMENTARY","47.0","--*","≥95%","Y","7thGradeData"
"6053250","SUTTER","PUBLIC","YUBA CITY","FRANKLIN ELEMENTARY","56.0","--*","≥98%","Y","7thGradeData"
"6053276","SUTTER","PUBLIC","LIVE OAK","LIVE OAK MIDDLE","119.0","--*","≥99%","Y","7thGradeData"
"0109793","SUTTER","PUBLIC","EAST NICOLAUS","SOUTH SUTTER CHARTER","203.0","  49","  24","Y","7thGradeData"
"0132753","SUTTER","PUBLIC","MERIDIAN","CALIFORNIA PREP SUTTER K-7","21.0","  15","  71","Y","7thGradeData"
"0129007","SUTTER","PUBLIC","SIMI VALLEY","CALIFORNIA VIRTUAL ACADEMY @ SUTTER","84.0","  58","  69","Y","7thGradeData"
"0132977","SUTTER","PUBLIC","LIVE OAK","SUTTER PEAK CHARTER ACADEMY","32.0","  10","  31","Y","7thGradeData"
"6053326","SUTTER","PUBLIC","PLEASANT GROVE","PLEASANT GROVE","22.0","--*","≥95%","Y","7thGradeData"
"6069454","SUTTER","PUBLIC","YUBA CITY","SUTTER COUNTY SPECIAL EDUCATION","22.0","  15","  68","Y","7thGradeData"
"0133934","SUTTER","PUBLIC","MERIDIAN","INSPIRE CHARTER SCHOOL - NORTH","43.0","  12","  28","Y","7thGradeData"
"0100537","SUTTER","PUBLIC","YUBA CITY","ANDROS KARPEROS","206.0","--*","≥99%","Y","7thGradeData"
"6053359","SUTTER","PUBLIC","YUBA CITY","BARRY ELEMENTARY","80.0","--*","≥98%","Y","7thGradeData"
"6067268","SUTTER","PUBLIC","YUBA CITY","BUTTE VISTA ELEMENTARY","111.0","--*","≥99%","Y","7thGradeData"
"6053375","SUTTER","PUBLIC","YUBA CITY","CENTRAL GAITHER ELEMENTARY","24.0","--*","≥95%","Y","7thGradeData"
"6053383","SUTTER","PUBLIC","YUBA CITY","GRAY AVENUE MIDDLE","211.0","--*","≥99%","Y","7thGradeData"
"0113134","SUTTER","PUBLIC","YUBA CITY","RIVERBEND ELEMENTARY","218.0","--*","≥99%","Y","7thGradeData"
"6053441","SUTTER","PUBLIC","YUBA CITY","TIERRA BUENA ELEMENTARY","87.0","--*","≥98%","Y","7thGradeData"
"0107318","SUTTER","PUBLIC","YUBA CITY","TWIN RIVERS CHARTER","48.0","--*","≥95%","Y","7thGradeData"
"6931307","SUTTER","PRIVATE","YUBA CITY","FAITH CHRISTIAN SCHOOLS","24.0","  22","  92","Y","7thGradeData"
"6983902","SUTTER","PRIVATE","YUBA CITY","ST. ISIDORE CATHOLIC SCHOOL","30.0","--*","≥95%","Y","7thGradeData"
"6147698","SUTTER","PRIVATE","YUBA CITY","STONE HEARTH ACADEMY","","   .","   .","N","7thGradeData"
"6066328","TEHAMA","PUBLIC","RED BLUFF","BERRENDOS MIDDLE","82.0","--*","≥98%","Y","7thGradeData"
"6093546","TEHAMA","PUBLIC","CORNING","MAYWOOD MIDDLE SCHOOL","145.0","--*","≥99%","Y","7thGradeData"
"0102301","TEHAMA","PUBLIC","CORNING","WOODSON ELEMENTARY","30.0","--*","≥95%","Y","7thGradeData"
"6111629","TEHAMA","PUBLIC","COTTONWOOD","EVERGREEN MIDDLE","113.0"," 109","  96","Y","7thGradeData"
"6053532","TEHAMA","PUBLIC","GERBER","GERBER ELEMENTARY","42.0","--*","≥95%","Y","7thGradeData"
"6053557","TEHAMA","PUBLIC","LOS MOLINOS","LASSEN VIEW ELEMENTARY","36.0","--*","≥95%","Y","7thGradeData"
"6053565","TEHAMA","PUBLIC","LOS MOLINOS","LOS MOLINOS ELEMENTARY","40.0","--*","≥95%","Y","7thGradeData"
"6053656","TEHAMA","PUBLIC","RED BLUFF","VISTA PREPARATORY ACADEMY","195.0","--*","≥99%","Y","7thGradeData"
"6053664","TEHAMA","PUBLIC","RED BLUFF","REEDS CREEK ELEMENTARY","21.0","--*","≥95%","Y","7thGradeData"
"6053672","TEHAMA","PUBLIC","CORNING","RICHFIELD ELEMENTARY","28.0","--*","≥95%","Y","7thGradeData"
"6151880","TEHAMA","PRIVATE","COTTONWOOD","SHATA VIEW ACADEMY","","   .","   .","N","7thGradeData"
"6137863","TEHAMA","PRIVATE","RED BLUFF","ADVENTIST CHRISTIAN ELEMENTARY SCHOOL","","   .","   .","N","7thGradeData"
"6150569","TEHAMA","PRIVATE","RED BLUFF","LASSEN VIEW CHRISTIAN SCHOOL","","   .","   .","N","7thGradeData"
"6151450","TEHAMA","PRIVATE","RED BLUFF","PARKDALE CHRISTIAN ACADEMY","","   .","   .","N","7thGradeData"
"6142855","TEHAMA","PRIVATE","RED BLUFF","WHITTENBERG COUNTRY SCHOOL","","   .","   .","N","7thGradeData"
"6053722","TRINITY","PUBLIC","DOUGLAS CITY","DOUGLAS CITY ELEMENTARY","21.0","  18","  86","Y","7thGradeData"
"6053730","TRINITY","PUBLIC","HAYFORK","HAYFORK VALLEY ELEMENTARY","20.0","--*","≥95%","Y","7thGradeData"
"6053821","TRINITY","PUBLIC","WEAVERVILLE","WEAVERVILLE ELEMENTARY","45.0","  40","  89","Y","7thGradeData"
"0112458","TULARE","PUBLIC","ALPAUGH","CALIFORNIA CONNECTIONS ACADEMY@CENTRAL","35.0","  28","  80","Y","7thGradeData"
"6053854","TULARE","PUBLIC","PORTERVILLE","ALTA VISTA ELEMENTARY","51.0","--*","≥98%","Y","7thGradeData"
"6053862","TULARE","PUBLIC","TULARE","BUENA VISTA ELEMENTARY","23.0","--*","≥95%","Y","7thGradeData"
"6100267","TULARE","PUBLIC","PORTERVILLE","BURTON MIDDLE","293.0","--*","≥99%","Y","7thGradeData"
"0109009","TULARE","PUBLIC","PORTERVILLE","SUMMIT CHARTER ACADEMY","166.0","--*","≥99%","Y","7thGradeData"
"6053896","TULARE","PUBLIC","DELANO","COLUMBINE ELEMENTARY","23.0","--*","≥95%","Y","7thGradeData"
"6118111","TULARE","PUBLIC","OROSI","EL MONTE MIDDLE","300.0","--*","≥99%","Y","7thGradeData"
"6053995","TULARE","PUBLIC","DINUBA","WASHINGTON INTERMEDIATE","493.0","--*","≥99%","Y","7thGradeData"
"6054035","TULARE","PUBLIC","EARLIMART","EARLIMART MIDDLE","199.0","--*","≥99%","Y","7thGradeData"
"6110290","TULARE","PUBLIC","EXETER","WILSON MIDDLE","197.0","--*","≥99%","Y","7thGradeData"
"6100275","TULARE","PUBLIC","FARMERSVILLE","FARMERSVILLE JUNIOR HIGH","209.0","--*","≥99%","Y","7thGradeData"
"6054092","TULARE","PUBLIC","PORTERVILLE","HOPE ELEMENTARY","26.0","--*","≥95%","Y","7thGradeData"
"6054126","TULARE","PUBLIC","KINGSBURG","KINGS RIVER ELEMENTARY","40.0","--*","≥95%","Y","7thGradeData"
"6054134","TULARE","PUBLIC","TULARE","LIBERTY ELEMENTARY","34.0","--*","≥95%","Y","7thGradeData"
"6054142","TULARE","PUBLIC","LINDSAY","JEFFERSON ELEMENTARY","47.0","--*","≥95%","Y","7thGradeData"
"0123653","TULARE","PUBLIC","LINDSAY","KENNEDY ELEMENTARY","63.0","--*","≥98%","Y","7thGradeData"
"6107262","TULARE","PUBLIC","LINDSAY","LINCOLN ELEMENTARY","44.0","--*","≥95%","Y","7thGradeData"
"0123661","TULARE","PUBLIC","LINDSAY","REAGAN ELEMENTARY","41.0","--*","≥95%","Y","7thGradeData"
"0123646","TULARE","PUBLIC","LINDSAY","ROOSEVELT ELEMENTARY","65.0","--*","≥98%","Y","7thGradeData"
"6054159","TULARE","PUBLIC","LINDSAY","WASHINGTON ELEMENTARY","62.0","--*","≥98%","Y","7thGradeData"
"6054167","TULARE","PUBLIC","DINUBA","MONSON-SULTANA ELEMENTARY","55.0","--*","≥98%","Y","7thGradeData"
"6054175","TULARE","PUBLIC","TULARE","OAK VALLEY ELEMENTARY","63.0","--*","≥98%","Y","7thGradeData"
"6054191","TULARE","PUBLIC","TULARE","PALO VERDE ELEMENTARY","53.0","--*","≥98%","Y","7thGradeData"
"0114165","TULARE","PUBLIC","PIXLEY","PIXLEY MIDDLE","133.0","--*","≥99%","Y","7thGradeData"
"6054217","TULARE","PUBLIC","PORTERVILLE","PLEASANT VIEW ELEMENTARY","44.0","--*","≥95%","Y","7thGradeData"
"6054225","TULARE","PUBLIC","PORTERVILLE","BARTLETT MIDDLE","293.0","--*","≥99%","Y","7thGradeData"
"6054266","TULARE","PUBLIC","PORTERVILLE","PIONEER MIDDLE","319.0","--*","≥99%","Y","7thGradeData"
"0110692","TULARE","PUBLIC","PORTERVILLE","SEQUOIA MIDDLE","306.0","--*","≥99%","Y","7thGradeData"
"6114672","TULARE","PUBLIC","RICHGROVE","RICHGROVE ELEMENTARY","66.0","--*","≥98%","Y","7thGradeData"
"6054324","TULARE","PUBLIC","PORTERVILLE","ROCKFORD ELEMENTARY","38.0","--*","≥95%","Y","7thGradeData"
"6054340","TULARE","PUBLIC","LEMON COVE","SEQUOIA ELEMENTARY CHARTER","34.0","--*","≥95%","Y","7thGradeData"
"6054365","TULARE","PUBLIC","SPRINGVILLE","SPRINGVILLE ELEMENTARY","27.0","--*","≥95%","Y","7thGradeData"
"0114595","TULARE","PUBLIC","STRATHMORE","STRATHMORE ELEMENTARY","97.0","--*","≥98%","Y","7thGradeData"
"6054399","TULARE","PUBLIC","TULARE","SUNDALE ELEMENTARY","89.0","--*","≥98%","Y","7thGradeData"
"6054407","TULARE","PUBLIC","STRATHMORE","SUNNYSIDE ELEMENTARY","44.0","--*","≥95%","Y","7thGradeData"
"6112510","TULARE","PUBLIC","TERRA BELLA","CARL SMITH MIDDLE","92.0","--*","≥98%","Y","7thGradeData"
"6054431","TULARE","PUBLIC","TIPTON","TIPTON ELEMENTARY","61.0","  57","  93","Y","7thGradeData"
"6054449","TULARE","PUBLIC","TRAVER","TRAVER ELEMENTARY","25.0","--*","≥95%","Y","7thGradeData"
"0127621","TULARE","PUBLIC","TULARE","ALPINE VISTA","187.0","--*","≥99%","Y","7thGradeData"
"6054464","TULARE","PUBLIC","TULARE","CHERRY AVENUE MIDDLE","197.0","--*","≥99%","Y","7thGradeData"
"6108385","TULARE","PUBLIC","TULARE","LIVE OAK MIDDLE","216.0","--*","≥99%","Y","7thGradeData"
"0100495","TULARE","PUBLIC","TULARE","LOS TULES MIDDLE","251.0","--*","≥99%","Y","7thGradeData"
"6054456","TULARE","PUBLIC","TULARE","MULCAHY MIDDLE","196.0","--*","≥99%","Y","7thGradeData"
"6119291","TULARE","PUBLIC","VISALIA","ELEANOR ROOSEVELT COMMUNITY LEARNING CENTER","25.0","   6","  24","Y","7thGradeData"
"5430327","TULARE","PUBLIC","VISALIA","LA SIERRA HIGH","29.0","--*","≥95%","Y","7thGradeData"
"6069439","TULARE","PUBLIC","VISALIA","SPECIAL EDUCATION","70.0","--*","≥98%","Y","7thGradeData"
"0124057","TULARE","PUBLIC","VISALIA","VALLEY LIFE CHARTER","52.0","--*","≥98%","Y","7thGradeData"
"6054639","TULARE","PUBLIC","IVANHOE","IVANHOE ELEMENTARY","31.0","--*","≥95%","Y","7thGradeData"
"6054555","TULARE","PUBLIC","VISALIA","DIVISADERO MIDDLE","453.0","--*","≥99%","Y","7thGradeData"
"6054605","TULARE","PUBLIC","VISALIA","GREEN ACRES MIDDLE","349.0","--*","≥99%","Y","7thGradeData"
"6112049","TULARE","PUBLIC","VISALIA","LA JOYA MIDDLE","400.0","--*","≥99%","Y","7thGradeData"
"6054654","TULARE","PUBLIC","VISALIA","MOUNTAIN VIEW ELEMENTARY","22.0","--*","≥95%","Y","7thGradeData"
"0101857","TULARE","PUBLIC","VISALIA","OAK GROVE ELEMENTARY","60.0","--*","≥98%","Y","7thGradeData"
"0133819","TULARE","PUBLIC","VISALIA","RIDGEVIEW MIDDLE","375.0","--*","≥99%","Y","7thGradeData"
"0125542","TULARE","PUBLIC","VISALIA","SYCAMORE VALLEY ACADEMY","49.0","--*","≥95%","Y","7thGradeData"
"6092373","TULARE","PUBLIC","VISALIA","VALLEY OAK MIDDLE","454.0","--*","≥99%","Y","7thGradeData"
"6054746","TULARE","PUBLIC","VISALIA","WILLOW GLEN ELEMENTARY","29.0","--*","≥95%","Y","7thGradeData"
"6054753","TULARE","PUBLIC","TULARE","WAUKENA JOINT UNION ELEMENTARY","29.0","--*","≥95%","Y","7thGradeData"
"6054761","TULARE","PUBLIC","WOODLAKE","WOODLAKE VALLEY MIDDLE","165.0","--*","≥99%","Y","7thGradeData"
"6054779","TULARE","PUBLIC","PORTERVILLE","WOODVILLE ELEMENTARY","49.0","--*","≥95%","Y","7thGradeData"
"6983985","TULARE","PRIVATE","DINUBA","DINUBA JUNIOR ACADEMY CHRISTIAN SCHOOL","","   .","   .","N","7thGradeData"
"6151708","TULARE","PRIVATE","EXETER","GRACE","","   .","   .","N","7thGradeData"
"7031792","TULARE","PRIVATE","LINDSAY","DAYSPRING CHRISTIAN SCHOOL","","   .","   .","N","7thGradeData"
"6151781","TULARE","PRIVATE","PORTERVILLE","PBV ACADEMY","","   .","   .","N","7thGradeData"
"6139166","TULARE","PRIVATE","PORTERVILLE","PORTERVILLE APOSTOLIC CHRISTIAN ACADEMY","","   .","   .","N","7thGradeData"
"6941470","TULARE","PRIVATE","SPRINGVILLE","CHRISTIAN PILGRIMS SCHOOL","","   .","   .","N","7thGradeData"
"6137913","TULARE","PRIVATE","TULARE","LOVE IN DEED","","   .","   .","N","7thGradeData"
